,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-11-17 09:00:00,0.3202224221113746,7.600271213407423,0.0,Light snow. Low clouds.,7,2.0,,,,,
2014-11-17 10:00:00,,,0.0,Chilly.,7,1.0,,,,,
2014-11-17 10:05:00,0.140363071387685,8.299700984745238,,,,,,,,,
2014-11-17 11:00:00,0.2552947910704064,8.13700665181568,0.0,Chilly.,4,1.0,,,,,
2014-11-17 12:00:00,0.24569391684446062,9.21024621962903,1.0,Chilly.,6,2.0,,,,,
2014-11-17 12:50:00,,,0.0,Chilly.,9,1.0,,,,,
2014-11-17 13:00:00,0.37599521257220175,9.076480791133635,0.0,Snow. Low clouds.,9,1.0,,,,,
2014-11-17 13:56:00,,,1.0,Chilly.,11,2.0,,,,,
2014-11-17 14:00:00,0.6058719709979011,8.198235533461002,1.0,Light snow. Cloudy.,9,2.0,,,,,
2014-11-17 15:00:00,1.4938227437511926,7.852390661639941,1.0,Light snow. Fog.,17,10.0,,,,,
2014-11-17 16:00:00,1.3977055905361573,7.405457908024377,1.0,Light snow. Fog.,19,10.0,,,,,
2014-11-17 17:00:00,1.3032341156267888,7.638665916195177,0.0,Light snow. Ice fog.,20,10.0,,,,,
2014-11-17 18:00:00,0.79406254878493,8.77071792407315,0.0,Snow flurries. Mostly cloudy.,20,13.0,,,,,
2014-11-17 19:00:00,0.35991859059975834,12.351911050106803,-1.0,Snow flurries. Passing clouds.,39,19.0,,,,,
2014-11-17 20:00:00,0.1768746422438466,11.374045866720719,-2.0,Overcast.,39,24.0,,,,,
2014-11-17 21:00:00,,,-4.0,Snow flurries. Overcast.,50,11.0,,,,,
2014-11-17 21:05:00,0.10063680595306239,14.819078388926895,,,,,,,,,
2014-11-17 22:00:00,0.11092030782929467,14.76099624222567,-4.0,Snow flurries. Overcast.,32,19.0,,,,,
2014-11-17 22:50:00,,,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-17 23:00:00,,,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-17 23:10:00,0.07876359473382942,13.126005518380017,,,,,,,,,
2014-11-17 23:48:00,,,-6.0,Snow flurries. Overcast.,22,5.0,,,,,
2014-11-18 00:00:00,,,-6.0,Snow flurries. Partly cloudy.,35,19.0,,,,,
2014-11-18 00:05:00,0.05819500095401641,18.915810940854247,,,,,,,,,
2014-11-18 01:00:00,,,-7.0,Passing clouds.,35,24.0,,,,,
2014-11-18 02:00:00,0.06554092730394963,15.958792907433633,-7.0,Clear.,37,24.0,,,,,
2014-11-18 03:00:00,,,-8.0,Passing clouds.,37,24.0,,,,,
2014-11-18 04:00:00,,,-8.0,Clear.,32,24.0,,,,,
2014-11-18 05:00:00,,,-9.0,Passing clouds.,33,24.0,,,,,
2014-11-18 06:00:00,,,-9.0,Passing clouds.,32,24.0,,,,,
2014-11-18 06:25:00,0.0817830566685747,16.67908564887478,,,,,,,,,
2014-11-18 07:00:00,0.47347834382751386,7.2146937674196225,-9.0,Passing clouds.,35,24.0,,,,,
2014-11-18 08:00:00,0.4709024995229918,7.4757834664472265,-9.0,Passing clouds.,32,24.0,,,,,
2014-11-18 09:00:00,0.219709979011639,8.9455151890252,-8.0,Passing clouds.,44,24.0,,,,,
2014-11-18 10:00:00,,,-7.0,Passing clouds.,46,24.0,,,,,
2014-11-18 10:10:00,0.18921325446797685,10.171367049915279,,,,,,,,,
2014-11-18 11:00:00,0.2671150543789353,9.842097371072763,-6.0,Passing clouds.,41,24.0,,,,,
2014-11-18 12:00:00,0.2704398015645869,8.824012644829828,-5.0,Passing clouds.,52,24.0,,,,,
2014-11-18 13:00:00,0.2388510173284071,8.73925746029301,-5.0,Scattered clouds.,50,24.0,,,,,
2014-11-18 14:00:00,,,-5.0,Scattered clouds.,43,24.0,,,,,
2014-11-18 14:05:00,1.2389524899828277,7.979644737013281,,,,,,,,,
2014-11-18 15:00:00,1.6649494371303186,6.876317281562496,-5.0,Scattered clouds.,50,24.0,,,,,
2014-11-18 16:00:00,1.8624785346307957,6.850072602876343,-6.0,Scattered clouds.,35,24.0,,,,,
2014-11-18 17:00:00,1.3033056668574698,7.369438465876425,-6.0,Passing clouds.,61,24.0,,,,,
2014-11-18 18:00:00,1.822863003243656,6.665083937528597,-6.0,Passing clouds.,52,24.0,,,,,
2014-11-18 19:00:00,0.728200725052471,8.831610844883471,-6.0,Passing clouds.,44,24.0,,,,,
2014-11-18 20:00:00,0.3551516886090441,9.84938087784125,-6.0,Passing clouds.,46,24.0,,,,,
2014-11-18 21:00:00,0.2796794504865484,9.588773707376237,-7.0,Passing clouds.,37,24.0,,,,,
2014-11-18 22:00:00,0.19040432949992195,10.455628196218164,-7.0,Passing clouds.,41,24.0,,,,,
2014-11-18 23:00:00,,,-7.0,Passing clouds.,41,24.0,,,,,
2014-11-18 23:05:00,0.13709215798511734,10.71017303173005,,,,,,,,,
2014-11-19 00:00:00,0.11293646250715512,19.08266151168301,-8.0,Passing clouds.,39,24.0,,,,,
2014-11-19 01:00:00,,,-8.0,Passing clouds.,32,24.0,,,,,
2014-11-19 01:35:00,0.035775615340583856,27.952,,,,,,,,,
2014-11-19 02:00:00,,,-8.0,Clear.,32,24.0,,,,,
2014-11-19 03:00:00,,,-9.0,Clear.,22,24.0,,,,,
2014-11-19 03:05:00,0.10160274756725815,10.06663095701857,,,,,,,,,
2014-11-19 04:00:00,,,-9.0,Clear.,24,24.0,,,,,
2014-11-19 04:30:00,0.08714939896966228,11.488208616780046,,,,,,,,,
2014-11-19 05:00:00,,,-9.0,Clear.,22,24.0,,,,,
2014-11-19 06:00:00,,,-10.0,Clear.,15,24.0,,,,,
2014-11-19 06:20:00,0.2019175729822553,9.625744475012848,,,,,,,,,
2014-11-19 07:00:00,,,-10.0,Passing clouds.,19,24.0,,,,,
2014-11-19 07:05:00,0.38196908986834577,7.946342341707999,,,,,,,,,
2014-11-19 08:00:00,0.47903548941041785,7.179501807437187,-9.0,Passing clouds.,24,24.0,,,,,
2014-11-19 09:00:00,,,-8.0,Broken clouds.,22,24.0,,,,,
2014-11-19 09:05:00,0.2820549513451631,7.22985880913043,,,,,,,,,
2014-11-19 10:00:00,0.15131654264453348,10.15998477215714,-8.0,Broken clouds.,19,24.0,,,,,
2014-11-19 11:00:00,0.17123231662441737,11.607877596161458,-6.0,Partly sunny.,15,24.0,,,,,
2014-11-19 12:00:00,0.2173249379889334,9.20571159630681,-5.0,Partly sunny.,11,24.0,,,,,
2014-11-19 13:00:00,0.47195191757298227,9.568025804295608,-5.0,Partly sunny.,17,24.0,,,,,
2014-11-19 14:00:00,1.0430608315553938,7.7781897938413715,-4.0,Light snow. Partly sunny.,15,16.0,,,,,
2014-11-19 15:00:00,2.0012879221522613,6.279176772713158,-4.0,Light snow. Mostly cloudy.,15,4.0,,,,,
2014-11-19 16:00:00,2.627551993894295,2.810740317082322,-4.0,Cold.,13,1.0,,,,,
2014-11-19 17:00:00,4.483113909559244,1.4955173119069753,-4.0,Light snow. Ice fog.,22,2.0,,,,,
2014-11-19 18:00:00,5.267506201106659,1.827586685717334,-3.0,Light snow. Low clouds.,24,5.0,,,,,
2014-11-19 19:00:00,1.3717281573606703,7.679477242622839,,,,,,,,,
2014-11-19 20:00:00,0.23128537810850347,10.915445601891944,-2.0,Light snow. Ice fog.,17,3.0,,,,,
2014-11-19 21:00:00,0.16393181962729758,13.957211500327416,-2.0,Light snow. Mostly cloudy.,17,6.0,,,,,
2014-11-19 22:00:00,0.17322552947910705,12.495418016563752,-1.0,Light snow. Mostly cloudy.,20,16.0,,,,,
2014-11-19 23:00:00,0.07750429307384087,17.071624863320377,-2.0,Passing clouds.,46,24.0,,,,,
2014-11-20 00:00:00,,,-3.0,Partly cloudy.,35,24.0,,,,,
2014-11-20 00:05:00,0.09885518030910131,15.323556082661682,,,,,,,,,
2014-11-20 01:00:00,,,-3.0,Passing clouds.,30,24.0,,,,,
2014-11-20 01:05:00,0.04894104178591872,20.432748538011698,,,,,,,,,
2014-11-20 02:00:00,,,-4.0,Mostly cloudy.,20,16.0,,,,,
2014-11-20 02:35:00,0.12292501431024613,20.403832389875724,,,,,,,,,
2014-11-20 03:00:00,,,-3.0,Mostly cloudy.,30,19.0,,,,,
2014-11-20 03:25:00,0.16542644533485976,12.089965397923875,,,,,,,,,
2014-11-20 04:00:00,,,-4.0,Mostly cloudy.,22,19.0,,,,,
2014-11-20 04:10:00,0.09144247281053233,11.193777073640302,,,,,,,,,
2014-11-20 05:00:00,,,-4.0,Passing clouds.,35,24.0,,,,,
2014-11-20 06:00:00,,,-5.0,Passing clouds.,33,24.0,,,,,
2014-11-20 06:20:00,0.11941900400686892,11.288795292450036,,,,,,,,,
2014-11-20 07:00:00,,,-6.0,Passing clouds.,28,24.0,,,,,
2014-11-20 07:10:00,0.3008831466186933,7.574302832230928,,,,,,,,,
2014-11-20 08:00:00,0.4400400686891815,7.087419877463946,-6.0,Low level haze.,33,24.0,,,,,
2014-11-20 09:00:00,0.2867773325701202,6.734151329112831,-5.0,Passing clouds.,35,24.0,,,,,
2014-11-20 10:00:00,0.16096164854035488,9.308335601144318,-4.0,Scattered clouds.,41,24.0,,,,,
2014-11-20 11:00:00,0.1716275519938943,8.903398099701505,-4.0,Scattered clouds.,52,24.0,,,,,
2014-11-20 12:00:00,0.24004006868918143,7.616635677238743,-3.0,Partly sunny.,37,24.0,,,,,
2014-11-20 13:00:00,0.39407237804490236,8.176573924808395,-3.0,Scattered clouds.,37,24.0,,,,,
2014-11-20 14:00:00,1.2185174585002863,7.461152988204094,-3.0,Partly sunny.,35,24.0,,,,,
2014-11-20 15:00:00,1.447934554474337,6.782781030574879,-4.0,Scattered clouds.,26,24.0,,,,,
2014-11-20 16:00:00,1.5762736119061247,7.105681816826432,-5.0,Scattered clouds.,32,24.0,,,,,
2014-11-20 17:00:00,1.3908843732112193,6.493008181866164,-5.0,Passing clouds.,30,24.0,,,,,
2014-11-20 18:00:00,0.7630700248044265,8.237890124371265,-6.0,Passing clouds.,22,24.0,,,,,
2014-11-20 19:00:00,0.24224384659416143,9.709023892225167,-7.0,Passing clouds.,28,24.0,,,,,
2014-11-20 20:00:00,0.24780142582088774,10.393884607855737,-7.0,Clear.,24,24.0,,,,,
2014-11-20 21:00:00,0.25606754436176304,10.281364702429176,-7.0,Clear.,28,24.0,,,,,
2014-11-20 22:00:00,0.3495198117407619,9.896542846953198,-7.0,Clear.,30,24.0,,,,,
2014-11-20 23:00:00,0.23802709406601796,10.292416966598209,-7.0,Clear.,28,24.0,,,,,
2014-11-21 00:00:00,0.08800801373783629,14.23100831148028,-7.0,Clear.,30,24.0,,,,,
2014-11-21 01:00:00,,,-7.0,Passing clouds.,33,24.0,,,,,
2014-11-21 01:25:00,0.04665140240412135,21.43558282208589,,,,,,,,,
2014-11-21 02:00:00,,,-6.0,Passing clouds.,24,24.0,,,,,
2014-11-21 02:35:00,0.05309101316542644,19.046047605054362,,,,,,,,,
2014-11-21 03:00:00,,,-6.0,Passing clouds.,19,24.0,,,,,
2014-11-21 03:25:00,0.2140812821980538,9.342245989304812,,,,,,,,,
2014-11-21 04:00:00,,,-6.0,Passing clouds.,26,24.0,,,,,
2014-11-21 04:10:00,0.09845449341728678,10.156976744186046,,,,,,,,,
2014-11-21 05:00:00,,,-7.0,Passing clouds.,20,24.0,,,,,
2014-11-21 05:50:00,0.08900973096737264,11.234726688102894,,,,,,,,,
2014-11-21 06:00:00,,,-7.0,Passing clouds.,13,24.0,,,,,
2014-11-21 06:30:00,0.08528906697195192,11.74387547935935,,,,,,,,,
2014-11-21 07:00:00,,,-8.0,Passing clouds.,15,24.0,,,,,
2014-11-21 07:05:00,0.24883473710033527,7.995388308793552,,,,,,,,,
2014-11-21 08:00:00,0.3859115626788781,7.636172724820748,-8.0,Passing clouds.,13,24.0,,,,,
2014-11-21 09:00:00,0.3453452672113233,7.175625910083809,-7.0,Passing clouds.,6,24.0,,,,,
2014-11-21 10:00:00,0.19232970807097882,8.438144391166928,-6.0,Passing clouds.,7,24.0,,,,,
2014-11-21 11:00:00,0.2634516313680595,9.392018849192656,-5.0,Scattered clouds.,11,24.0,,,,,
2014-11-21 12:00:00,0.36626424519956285,8.409743004985977,-3.0,Partly sunny.,28,24.0,,,,,
2014-11-21 13:00:00,0.8285394008776951,7.457295864566451,-2.0,Broken clouds.,22,24.0,,,,,
2014-11-21 14:00:00,1.7907842014882656,5.57269857641419,-2.0,Broken clouds.,19,24.0,,,,,
2014-11-21 15:00:00,2.1772323983972526,3.5674519281463444,-3.0,Broken clouds.,26,24.0,,,,,
2014-11-21 16:00:00,1.9407317305857663,5.9624498667891865,-4.0,Scattered clouds.,28,24.0,,,,,
2014-11-21 17:00:00,1.816113337149399,6.365342613912151,-5.0,Passing clouds.,17,24.0,,,,,
2014-11-21 18:00:00,1.771298416332761,6.798987304030107,-6.0,Passing clouds.,17,24.0,,,,,
2014-11-21 19:00:00,0.6476036842379144,9.57359190126172,-6.0,Clear.,22,24.0,,,,,
2014-11-21 20:00:00,0.3030129572774106,9.419658744926831,-8.0,Passing clouds.,17,24.0,,,,,
2014-11-21 21:00:00,,,-7.0,Passing clouds.,15,24.0,,,,,
2014-11-21 21:05:00,0.1644247281053234,14.17756117174362,,,,,,,,,
2014-11-21 22:00:00,0.21908986834573554,11.073998993288269,-8.0,Passing clouds.,9,24.0,,,,,
2014-11-21 23:00:00,0.2121637092157985,10.12202637320317,-6.0,Partly cloudy.,7,24.0,,,,,
2014-11-22 00:00:00,0.19122577479761224,12.599771975836466,-5.0,Passing clouds.,15,24.0,,,,,
2014-11-22 01:00:00,,,-5.0,Passing clouds.,24,24.0,,,,,
2014-11-22 01:30:00,0.060961648540354886,16.771569236481515,,,,,,,,,
2014-11-22 02:00:00,,,-5.0,Overcast.,11,24.0,,,,,
2014-11-22 03:00:00,0.07842014882655982,12.896288812554726,-5.0,Overcast.,13,24.0,,,,,
2014-11-22 04:00:00,,,-5.0,Overcast.,17,24.0,,,,,
2014-11-22 05:00:00,,,-4.0,Overcast.,6,24.0,,,,,
2014-11-22 06:00:00,0.08328563251287922,12.006872852233677,-3.0,Mostly cloudy.,7,24.0,,,,,
2014-11-22 07:00:00,0.12879221522610187,10.342802701708548,-4.0,Mostly cloudy.,9,24.0,,,,,
2014-11-22 08:00:00,0.13151116199198626,9.921900547598556,-2.0,Broken clouds.,7,19.0,,,,,
2014-11-22 09:00:00,,,0.0,Mostly cloudy.,17,19.0,,,,,
2014-11-22 09:05:00,0.10950200343445907,11.484191645033956,,,,,,,,,
2014-11-22 10:00:00,,,1.0,Mostly cloudy.,17,24.0,,,,,
2014-11-22 10:05:00,0.18223076294055113,10.417366597964554,,,,,,,,,
2014-11-22 11:00:00,0.2665998855180309,10.011968337158741,2.0,Mostly cloudy.,17,24.0,,,,,
2014-11-22 12:00:00,0.421508299942759,8.667114605854675,2.0,Mostly cloudy.,24,19.0,,,,,
2014-11-22 13:00:00,0.620406410990269,9.059879683542492,2.0,Overcast.,22,19.0,,,,,
2014-11-22 13:48:00,,,2.0,Low clouds.,15,13.0,,,,,
2014-11-22 14:00:00,0.3652235000260186,8.41647556507502,2.0,Fog.,13,10.0,,,,,
2014-11-22 15:00:00,0.6078754054569738,8.388871353962257,3.0,Fog.,9,10.0,,,,,
2014-11-22 16:00:00,0.6186080900591491,7.828709269671637,4.0,Fog.,15,10.0,,,,,
2014-11-22 17:00:00,0.6128688140708748,7.120099556742246,4.0,Fog.,11,10.0,,,,,
2014-11-22 18:00:00,0.9231149503044179,7.137666607739692,4.0,Sprinkles. Overcast.,6,13.0,,,,,
2014-11-22 19:00:00,0.3066844749729695,9.72668961099243,4.0,Overcast.,13,13.0,,,,,
2014-11-22 19:53:00,,,5.0,Sprinkles. Overcast.,9,10.0,,,,,
2014-11-22 20:00:00,0.1734640335813776,10.98959184970652,5.0,Sprinkles. Overcast.,11,10.0,,,,,
2014-11-22 20:45:00,,,5.0,Overcast.,15,13.0,,,,,
2014-11-22 21:00:00,0.1188568157658026,11.382508494055553,5.0,Sprinkles. Overcast.,17,13.0,,,,,
2014-11-22 22:00:00,0.43674871207784777,7.36935388284453,6.0,Sprinkles. Overcast.,11,13.0,,,,,
2014-11-22 23:00:00,0.2523691407492209,10.801597345449803,6.0,Overcast.,9,13.0,,,,,
2014-11-23 00:00:00,0.10171722953634803,9.834435194469393,7.0,Sprinkles. Overcast.,17,13.0,,,,,
2014-11-23 01:00:00,,,6.0,Sprinkles. Mostly cloudy.,17,11.0,,,,,
2014-11-23 01:35:00,0.09473382942186606,10.643321891018857,,,,,,,,,
2014-11-23 02:00:00,0.16742987979393245,13.464766332273062,6.0,Sprinkles. Mostly cloudy.,17,13.0,,,,,
2014-11-23 03:00:00,0.07198053806525473,14.036947701351394,6.0,Mostly cloudy.,11,13.0,,,,,
2014-11-23 04:00:00,,,6.0,Mostly cloudy.,15,16.0,,,,,
2014-11-23 04:05:00,0.07212364052661706,13.865952755905512,,,,,,,,,
2014-11-23 05:00:00,,,6.0,Passing clouds.,15,16.0,,,,,
2014-11-23 05:20:00,0.08228391528334288,12.172519509476032,,,,,,,,,
2014-11-23 06:00:00,,,6.0,Passing clouds.,11,19.0,,,,,
2014-11-23 06:15:00,0.08757870635374929,11.418300653594772,,,,,,,,,
2014-11-23 07:00:00,,,6.0,Passing clouds.,4,19.0,,,,,
2014-11-23 07:30:00,0.16084716657126502,12.434163701067616,,,,,,,,,
2014-11-23 08:00:00,,,5.0,Broken clouds.,6,16.0,,,,,
2014-11-23 08:05:00,0.08557527189467659,11.68561872909699,,,,,,,,,
2014-11-23 09:00:00,,,6.0,Broken clouds.,7,16.0,,,,,
2014-11-23 09:05:00,0.10713604273993511,14.69426410939203,,,,,,,,,
2014-11-23 10:00:00,,,7.0,Broken clouds.,9,19.0,,,,,
2014-11-23 10:25:00,0.2132226674298798,11.389604689642326,,,,,,,,,
2014-11-23 11:00:00,,,8.0,More clouds than sun.,9,19.0,,,,,
2014-11-23 11:05:00,0.2951631368059531,9.762072554105526,,,,,,,,,
2014-11-23 12:00:00,0.5369204350314826,9.166443770664536,8.0,Sprinkles. Mostly cloudy.,6,19.0,,,,,
2014-11-23 13:00:00,0.2944571646632322,7.987674363675016,8.0,Sprinkles. Mostly cloudy.,13,19.0,,,,,
2014-11-23 14:00:00,0.9167859187178019,5.264047090769635,8.0,More clouds than sun.,15,19.0,,,,,
2014-11-23 15:00:00,0.44965395222979654,7.291835297335436,8.0,Broken clouds.,9,19.0,,,,,
2014-11-23 16:00:00,0.39210074413279905,7.775839648311055,8.0,Partly sunny.,9,19.0,,,,,
2014-11-23 17:00:00,0.4889420825310923,8.56025356773036,7.0,Passing clouds.,11,19.0,,,,,
2014-11-23 18:00:00,0.22925014310246136,8.896032021772934,7.0,Passing clouds.,11,19.0,,,,,
2014-11-23 19:00:00,0.18803663423010877,10.917894713003651,7.0,Passing clouds.,9,19.0,,,,,
2014-11-23 20:00:00,,,8.0,Overcast.,9,19.0,,,,,
2014-11-23 20:05:00,0.1159606945239458,11.189643512052188,,,,,,,,,
2014-11-23 21:00:00,,,8.0,Mostly cloudy.,15,19.0,,,,,
2014-11-23 21:05:00,0.14081282198053807,11.696533362838656,,,,,,,,,
2014-11-23 22:00:00,,,8.0,Mostly cloudy.,11,16.0,,,,,
2014-11-23 22:10:00,0.07720377790497997,14.334632437749228,,,,,,,,,
2014-11-23 23:00:00,0.10074413279908415,11.854152068729537,7.0,Mostly cloudy.,11,16.0,,,,,
2014-11-23 23:50:00,,,8.0,Sprinkles. Mostly cloudy.,11,16.0,,,,,
2014-11-24 00:00:00,,,8.0,Sprinkles. Mostly cloudy.,20,16.0,,,,,
2014-11-24 00:05:00,0.07910704064109902,20.23840038290479,,,,,,,,,
2014-11-24 01:00:00,,,7.0,Sprinkles. Overcast.,19,10.0,,,,,
2014-11-24 01:46:00,,,7.0,Heavy rain. Fog.,19,6.0,,,,,
2014-11-24 02:00:00,,,7.0,Heavy rain. Fog.,20,6.0,,,,,
2014-11-24 02:35:00,0.04350314825414997,22.986842105263158,,,,,,,,,
2014-11-24 02:53:00,,,8.0,Rain. Fog.,19,6.0,,,,,
2014-11-24 03:00:00,,,8.0,Light rain. Fog.,24,10.0,,,,,
2014-11-24 04:00:00,,,9.0,Fog.,24,10.0,,,,,
2014-11-24 05:00:00,,,9.0,Overcast.,17,19.0,,,,,
2014-11-24 05:55:00,0.03463079564968517,28.876033057851238,,,,,,,,,
2014-11-24 06:00:00,,,10.0,Light rain. Fog.,17,10.0,,,,,
2014-11-24 06:25:00,0.13119633657698912,9.34901340513468,,,,,,,,,
2014-11-24 07:00:00,,,12.0,Light rain. Mostly cloudy.,24,24.0,,,,,
2014-11-24 07:10:00,0.469821280926032,6.976563687600441,,,,,,,,,
2014-11-24 07:55:00,,,14.0,More clouds than sun.,35,24.0,,,,,
2014-11-24 08:00:00,0.5049370349170006,6.062001363954664,14.0,More clouds than sun.,28,24.0,,,,,
2014-11-24 09:00:00,0.41682169433314253,6.49561860903816,15.0,Partly sunny.,32,24.0,,,,,
2014-11-24 10:00:00,0.1746207784773898,10.037464387009045,15.0,Sprinkles. Overcast.,32,24.0,,,,,
2014-11-24 10:45:00,,,15.0,Scattered showers. Partly sunny.,35,24.0,,,,,
2014-11-24 11:00:00,0.19487693188322838,8.380382339153845,16.0,Broken clouds.,26,24.0,,,,,
2014-11-24 12:00:00,0.2858869172549768,8.07331006682396,18.0,Partly sunny.,30,24.0,,,,,
2014-11-24 12:53:00,,,18.0,Sprinkles. Mostly cloudy.,35,24.0,,,,,
2014-11-24 13:00:00,0.41521974177955856,7.903640578879971,18.0,Sprinkles. Mostly cloudy.,41,24.0,,,,,
2014-11-24 14:00:00,,,15.0,Scattered showers. Mostly cloudy.,48,24.0,,,,,
2014-11-24 14:05:00,1.0572409845449342,7.785416909047532,,,,,,,,,
2014-11-24 15:00:00,1.646322266742988,7.716304207087869,15.0,Broken clouds.,44,24.0,,,,,
2014-11-24 15:52:00,,,15.0,Sprinkles. Overcast.,48,24.0,,,,,
2014-11-24 16:00:00,1.655767029192902,7.967407353158237,14.0,Sprinkles. Partly sunny.,61,24.0,,,,,
2014-11-24 17:00:00,2.0240173630986455,6.9925078809345065,10.0,Passing clouds.,67,24.0,,,,,
2014-11-24 18:00:00,1.8082665521846977,7.025080868874262,7.0,Passing clouds.,57,24.0,,,,,
2014-11-24 19:00:00,0.6424107994657509,9.07318602502604,7.0,Passing clouds.,63,24.0,,,,,
2014-11-24 20:00:00,0.19637235260446478,13.113401735075325,6.0,Passing clouds.,56,24.0,,,,,
2014-11-24 21:00:00,,,6.0,Passing clouds.,54,24.0,,,,,
2014-11-24 21:05:00,0.18775042930738411,11.654237141553086,,,,,,,,,
2014-11-24 22:00:00,,,5.0,Passing clouds.,54,24.0,,,,,
2014-11-24 22:10:00,0.2290048245972688,9.214693126505043,,,,,,,,,
2014-11-24 23:00:00,,,4.0,Passing clouds.,52,24.0,,,,,
2014-11-24 23:05:00,0.22532504701938016,9.54222557818038,,,,,,,,,
2014-11-25 00:00:00,0.2621637092157985,15.053404167321247,4.0,Overcast.,48,24.0,,,,,
2014-11-25 01:00:00,0.054855943522228584,18.807875380745156,4.0,Overcast.,50,24.0,,,,,
2014-11-25 02:00:00,,,3.0,Mostly cloudy.,39,24.0,,,,,
2014-11-25 02:05:00,0.03434459072696051,29.116666666666667,,,,,,,,,
2014-11-25 03:00:00,,,3.0,Overcast.,41,24.0,,,,,
2014-11-25 04:00:00,,,3.0,Overcast.,33,24.0,,,,,
2014-11-25 04:25:00,0.07641671436748712,13.086142322097379,,,,,,,,,
2014-11-25 05:00:00,,,3.0,Overcast.,30,24.0,,,,,
2014-11-25 05:55:00,0.057813394390383514,17.297029702970296,,,,,,,,,
2014-11-25 06:00:00,,,3.0,Mostly cloudy.,30,24.0,,,,,
2014-11-25 06:15:00,0.13571837435603892,14.847681606092419,,,,,,,,,
2014-11-25 07:00:00,0.6544075558099599,6.833849535662574,3.0,Overcast.,32,24.0,,,,,
2014-11-25 08:00:00,0.37497614958977293,6.8002568583699485,2.0,Overcast.,41,24.0,,,,,
2014-11-25 09:00:00,0.23989696622781911,7.673422322969112,3.0,Overcast.,37,24.0,,,,,
2014-11-25 10:00:00,0.19212527598331833,9.48176409156325,3.0,Overcast.,30,24.0,,,,,
2014-11-25 11:00:00,0.2725386376645678,8.951465684052677,2.0,Overcast.,41,24.0,,,,,
2014-11-25 12:00:00,0.43376741079946574,7.830388746564829,2.0,Light snow. Overcast.,39,24.0,,,,,
2014-11-25 13:00:00,0.37789457251392,8.440287872727756,1.0,Overcast.,30,24.0,,,,,
2014-11-25 14:00:00,0.9625310055332953,8.668009515223671,2.0,Overcast.,37,24.0,,,,,
2014-11-25 15:00:00,1.6691471093302805,7.815640143243017,1.0,Overcast.,33,24.0,,,,,
2014-11-25 16:00:00,1.799060293837054,6.740793717080204,1.0,Overcast.,33,24.0,,,,,
2014-11-25 17:00:00,1.838318069070788,7.4399905615978925,1.0,Overcast.,32,24.0,,,,,
2014-11-25 18:00:00,0.7778095783247472,8.383892412616978,1.0,Mostly cloudy.,22,24.0,,,,,
2014-11-25 19:00:00,0.3910513260828086,10.826906006715731,1.0,Overcast.,22,24.0,,,,,
2014-11-25 20:00:00,0.18637144195243796,12.35306333544108,1.0,Mostly cloudy.,22,24.0,,,,,
2014-11-25 21:00:00,0.12535775615340583,14.388485786601112,0.0,Passing clouds.,17,24.0,,,,,
2014-11-25 22:00:00,,,1.0,Passing clouds.,13,16.0,,,,,
2014-11-25 22:10:00,0.1276473955352032,10.928507014164799,,,,,,,,,
2014-11-25 23:00:00,,,1.0,Overcast.,20,16.0,,,,,
2014-11-25 23:10:00,0.09072696050372066,17.52711781039415,,,,,,,,,
2014-11-26 00:00:00,,,1.0,Mostly cloudy.,19,16.0,,,,,
2014-11-26 00:05:00,0.11268296671845612,11.291880152450357,,,,,,,,,
2014-11-26 01:00:00,,,1.0,Overcast.,13,16.0,,,,,
2014-11-26 01:40:00,0.067830566685747,14.742616033755274,,,,,,,,,
2014-11-26 02:00:00,,,1.0,Overcast.,13,16.0,,,,,
2014-11-26 02:15:00,0.06515932074031673,16.544392986468456,,,,,,,,,
2014-11-26 03:00:00,,,0.0,Overcast.,6,16.0,,,,,
2014-11-26 04:00:00,0.09001144819690898,11.347201569599338,1.0,Overcast.,4,16.0,,,,,
2014-11-26 05:00:00,,,1.0,Overcast.,6,19.0,,,,,
2014-11-26 05:50:00,0.05437893531768746,18.389473684210525,,,,,,,,,
2014-11-26 06:00:00,0.09115626788780767,16.304015837104075,1.0,Passing clouds.,6,19.0,,,,,
2014-11-26 07:00:00,0.381329031586616,7.408691610799744,1.0,Passing clouds.,11,24.0,,,,,
2014-11-26 08:00:00,0.2807670291929021,7.406763278946294,1.0,Overcast.,7,24.0,,,,,
2014-11-26 09:00:00,0.20723838268200032,9.274030957008819,1.0,Overcast.,15,24.0,,,,,
2014-11-26 10:00:00,0.20420721236405265,8.807260174548835,1.0,Overcast.,13,24.0,,,,,
2014-11-26 11:00:00,0.18795486139504455,7.5881788320790875,1.0,Overcast.,15,24.0,,,,,
2014-11-26 12:00:00,0.30154550658271323,8.853193099734506,1.0,Overcast.,15,24.0,,,,,
2014-11-26 13:00:00,0.3952012974623164,8.390022370140926,1.0,Overcast.,17,24.0,,,,,
2014-11-26 14:00:00,1.4661562678878077,7.539237483808436,1.0,Overcast.,11,24.0,,,,,
2014-11-26 15:00:00,1.9412564396107612,6.195611058380361,1.0,Overcast.,13,24.0,,,,,
2014-11-26 16:00:00,1.561820263308529,7.5196555211512655,1.0,Overcast.,15,24.0,,,,,
