,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-10-31 12:00:00,0.740347018572825,7.3917347155612445,6.0,Light rain. Mostly cloudy.,11,10.0,,,,,
2014-10-31 13:00:00,0.4929155465949821,7.8391865227280455,6.0,Light rain. Mostly cloudy.,13,10.0,,,,,
2014-10-31 14:00:00,0.41509856630824377,7.569553135505007,7.0,Light rain. Mostly cloudy.,11,10.0,,,,,
2014-10-31 15:00:00,0.5161850358422939,7.404439541467618,7.0,Light rain. More clouds than sun.,9,16.0,,,,,
2014-10-31 16:00:00,0.893201164874552,6.233146851531949,7.0,Light rain. More clouds than sun.,11,10.0,,,,,
2014-10-31 17:00:00,0.7693492383512545,6.463379355165453,6.0,Light rain. More clouds than sun.,13,10.0,,,,,
2014-10-31 18:00:00,0.7043927174975562,7.0468525045510315,7.0,Light rain. More clouds than sun.,13,8.0,,,,,
2014-10-31 19:00:00,0.4409442204301075,7.509320688562743,6.0,Light rain. Low clouds.,13,10.0,,,,,
2014-10-31 20:00:00,0.26709976105137395,8.251506309154173,5.0,Light rain. Mostly cloudy.,20,13.0,,,,,
2014-10-31 21:00:00,0.4143481182795699,7.592651693213358,4.0,Light rain. Low clouds.,28,11.0,,,,,
2014-10-31 22:00:00,,,3.0,Light rain. Low clouds.,24,19.0,,,,,
2014-10-31 22:05:00,0.3682315668202765,5.225969475422431,,,,,,,,,
2014-10-31 23:00:00,,,2.0,Light rain. Low clouds.,28,14.0,,,,,
2014-10-31 23:20:00,0.33746159754224264,7.366631050077387,,,,,,,,,
2014-10-31 23:48:00,,,1.0,Light snow. Low clouds.,24,8.0,,,,,
2014-11-01 00:00:00,,,1.0,Light snow. Low clouds.,24,8.0,,,,,
2014-11-01 00:05:00,0.11105510752688172,9.07685492801772,,,,,,,,,
2014-11-01 01:00:00,,,1.0,Light snow. Mostly cloudy.,30,10.0,,,,,
2014-11-01 02:00:00,,,1.0,Light snow. Mostly cloudy.,33,11.0,,,,,
2014-11-01 02:05:00,0.14045698924731181,8.43298802961026,,,,,,,,,
2014-11-01 02:50:00,,,1.0,Light snow. Dense fog.,28,2.0,,,,,
2014-11-01 03:00:00,,,1.0,Light snow. Dense fog.,24,2.0,,,,,
2014-11-01 03:05:00,0.1421850998463902,11.189527950505179,,,,,,,,,
2014-11-01 04:00:00,,,1.0,Light snow. Overcast.,22,11.0,,,,,
2014-11-01 04:30:00,0.13793682795698925,10.666598517761308,,,,,,,,,
2014-11-01 04:45:00,,,1.0,Mostly cloudy.,28,24.0,,,,,
2014-11-01 05:00:00,0.12634408602150538,7.914893617021277,1.0,Mostly cloudy.,32,24.0,,,,,
2014-11-01 06:00:00,,,2.0,Mostly cloudy.,26,24.0,,,,,
2014-11-01 06:10:00,0.08982974910394265,11.449311779713511,,,,,,,,,
2014-11-01 07:00:00,0.16705069124423963,10.001248974596693,2.0,Light snow. Overcast.,26,24.0,,,,,
2014-11-01 08:00:00,0.1704049059139785,9.344690531796333,1.0,Light snow. Mostly cloudy.,22,24.0,,,,,
2014-11-01 09:00:00,0.22614247311827956,9.019182406975938,1.0,Light snow. Mostly cloudy.,26,6.0,,,,,
2014-11-01 10:00:00,0.2986751152073733,8.849215013143617,1.0,Light snow. Cloudy.,26,10.0,,,,,
2014-11-01 11:00:00,0.32378472222222227,8.125492635952726,1.0,Light snow. More clouds than sun.,20,10.0,,,,,
2014-11-01 12:00:00,0.4784640762463343,7.575213554020661,1.0,Light snow. More clouds than sun.,24,24.0,,,,,
2014-11-01 13:00:00,0.5995183691756273,7.049273432795886,2.0,Light rain. More clouds than sun.,30,24.0,,,,,
2014-11-01 13:45:00,,,2.0,Overcast.,30,24.0,,,,,
2014-11-01 14:00:00,0.48293757467144566,6.576962235285742,3.0,More clouds than sun.,26,24.0,,,,,
2014-11-01 15:00:00,0.5552908113391984,6.845030701001391,2.0,Overcast.,30,24.0,,,,,
2014-11-01 16:00:00,0.7997871863799283,5.892778229091867,2.0,Overcast.,26,24.0,,,,,
2014-11-01 17:00:00,1.5945060483870968,4.663610360000918,2.0,Overcast.,22,24.0,,,,,
2014-11-01 18:00:00,1.679967517921147,3.7830015433433046,2.0,Overcast.,26,24.0,,,,,
2014-11-01 19:00:00,1.1257560483870968,5.029501790422124,2.0,Overcast.,30,24.0,,,,,
2014-11-01 20:00:00,,,2.0,Overcast.,24,24.0,,,,,
2014-11-01 20:05:00,0.2967069892473118,7.025654364960194,,,,,,,,,
2014-11-01 21:00:00,,,1.0,Mostly cloudy.,22,24.0,,,,,
2014-11-01 21:15:00,0.25642641129032256,8.390368628946758,,,,,,,,,
2014-11-01 22:00:00,0.23843125960061443,7.962095149228365,1.0,Passing clouds.,26,24.0,,,,,
2014-11-01 23:00:00,0.17288306451612903,8.127596958893202,1.0,Passing clouds.,32,24.0,,,,,
2014-11-02 00:00:00,,,0.0,Passing clouds.,26,24.0,,,,,
2014-11-02 00:10:00,0.19119623655913978,9.398112138829552,,,,,,,,,
2014-11-02 01:00:00,0.12707213261648745,9.552026349844269,-1.0,Clear.,28,24.0,,,,,
2014-11-02 01:00:00,0.12707213261648745,9.552026349844269,-1.0,Passing clouds.,26,24.0,,,,,
2014-11-02 02:00:00,0.0913978494623656,10.941176470588236,-1.0,Clear.,26,24.0,,,,,
2014-11-02 03:00:00,,,-2.0,Clear.,26,24.0,,,,,
2014-11-02 03:25:00,0.09375,10.666666666666666,,,,,,,,,
2014-11-02 04:00:00,,,-2.0,Clear.,20,24.0,,,,,
2014-11-02 05:00:00,,,-2.0,Clear.,22,24.0,,,,,
2014-11-02 06:00:00,,,-2.0,Clear.,19,24.0,,,,,
2014-11-02 06:10:00,0.12231182795698925,8.191651542649728,,,,,,,,,
2014-11-02 07:00:00,,,-2.0,Sunny.,22,24.0,,,,,
2014-11-02 07:25:00,0.1364247311827957,7.330049261083744,,,,,,,,,
2014-11-02 08:00:00,,,-1.0,Sunny.,26,24.0,,,,,
2014-11-02 08:20:00,0.11693548387096775,8.629321334833147,,,,,,,,,
2014-11-02 09:00:00,0.15571236559139784,9.254790149615165,0.0,Sunny.,26,24.0,,,,,
2014-11-02 10:00:00,,,2.0,Sunny.,24,24.0,,,,,
2014-11-02 10:05:00,0.13926224611708482,8.030477657925529,,,,,,,,,
2014-11-02 11:00:00,,,3.0,Passing clouds.,24,24.0,,,,,
2014-11-02 11:10:00,0.4618055555555556,7.2430340407998015,,,,,,,,,
2014-11-02 12:00:00,0.5735581622678396,6.617589257161549,5.0,Passing clouds.,24,24.0,,,,,
2014-11-02 13:00:00,0.49505131964809385,6.455481370680217,6.0,Sunny.,13,24.0,,,,,
2014-11-02 14:00:00,0.6857078853046595,6.637635707679536,7.0,Passing clouds.,22,24.0,,,,,
2014-11-02 15:00:00,0.6547226295210167,6.108831827939286,8.0,Sunny.,20,24.0,,,,,
2014-11-02 16:00:00,,,7.0,Passing clouds.,20,24.0,,,,,
2014-11-02 16:05:00,0.8492790811339198,5.315300378370631,,,,,,,,,
2014-11-02 17:00:00,0.8336082600195504,4.906442225632349,6.0,Passing clouds.,15,24.0,,,,,
2014-11-02 18:00:00,1.2457157258064517,4.647794698454145,4.0,Passing clouds.,13,24.0,,,,,
2014-11-02 19:00:00,0.6612597751710655,6.145487188143547,4.0,Passing clouds.,9,24.0,,,,,
2014-11-02 20:00:00,0.29073327359617684,8.676037605434306,5.0,Passing clouds.,19,24.0,,,,,
2014-11-02 21:00:00,0.139336917562724,9.800581154005812,3.0,Passing clouds.,20,24.0,,,,,
2014-11-02 22:00:00,,,2.0,Passing clouds.,13,24.0,,,,,
2014-11-02 22:10:00,0.3137320788530466,9.43092703092703,,,,,,,,,
2014-11-02 23:00:00,,,3.0,Passing clouds.,9,24.0,,,,,
2014-11-02 23:05:00,0.11906362007168458,8.824766603125545,,,,,,,,,
2014-11-03 00:00:00,,,4.0,Passing clouds.,15,24.0,,,,,
2014-11-03 01:00:00,,,1.0,Partly cloudy.,15,24.0,,,,,
2014-11-03 01:25:00,0.09408602150537634,10.628571428571428,,,,,,,,,
2014-11-03 02:00:00,,,3.0,Passing clouds.,11,24.0,,,,,
2014-11-03 03:00:00,,,4.0,Passing clouds.,7,24.0,,,,,
2014-11-03 03:55:00,0.07291666666666667,13.714285714285714,,,,,,,,,
2014-11-03 04:00:00,,,4.0,Passing clouds.,6,24.0,,,,,
2014-11-03 05:00:00,,,6.0,Overcast.,13,24.0,,,,,
2014-11-03 05:25:00,0.12315188172043011,10.955869891126133,,,,,,,,,
2014-11-03 06:00:00,0.5841733870967742,8.585271886809375,6.0,Overcast.,13,24.0,,,,,
2014-11-03 07:00:00,1.907818100358423,5.94530930796629,6.0,Partly sunny.,11,24.0,,,,,
2014-11-03 08:00:00,3.178035394265233,3.5725231024774273,6.0,Partly sunny.,17,24.0,,,,,
2014-11-03 09:00:00,2.055975582437276,3.5311259133075326,7.0,Partly sunny.,17,24.0,,,,,
2014-11-03 10:00:00,0.8561217008797655,5.913165472921989,10.0,Partly sunny.,28,24.0,,,,,
2014-11-03 11:00:00,,,12.0,Broken clouds.,24,24.0,,,,,
2014-11-03 11:10:00,0.6502389486260454,7.863765498611765,,,,,,,,,
2014-11-03 12:00:00,0.3602822580645161,7.888748046731432,13.0,Broken clouds.,22,24.0,,,,,
2014-11-03 13:00:00,0.3304313294232649,7.7922674970412436,13.0,Partly sunny.,22,24.0,,,,,
2014-11-03 14:00:00,,,13.0,Partly sunny.,22,24.0,,,,,
2014-11-03 14:10:00,0.2002314814814815,7.247006468248333,,,,,,,,,
2014-11-03 15:00:00,0.2524437927663734,8.322626637776155,13.0,Partly sunny.,22,24.0,,,,,
2014-11-03 16:00:00,0.4759464605734767,7.082979272528557,14.0,Partly sunny.,11,24.0,,,,,
2014-11-03 17:00:00,0.5128248207885305,6.44043404478854,12.0,Partly sunny.,24,24.0,,,,,
2014-11-03 18:00:00,0.702760976702509,6.727245415469906,12.0,Passing clouds.,19,24.0,,,,,
2014-11-03 19:00:00,0.484375,7.269732747623255,11.0,Passing clouds.,13,24.0,,,,,
2014-11-03 20:00:00,,,10.0,Passing clouds.,13,24.0,,,,,
2014-11-03 20:25:00,0.18156362007168458,7.632989882730133,,,,,,,,,
2014-11-03 21:00:00,,,11.0,Passing clouds.,17,24.0,,,,,
2014-11-03 21:05:00,0.12712813620071683,8.20735748592354,,,,,,,,,
2014-11-03 22:00:00,,,12.0,Overcast.,26,24.0,,,,,
2014-11-03 22:15:00,0.125,8.0,,,,,,,,,
2014-11-03 23:00:00,,,11.0,Sprinkles. Overcast.,28,24.0,,,,,
2014-11-04 00:00:00,,,10.0,Sprinkles. Overcast.,9,24.0,,,,,
2014-11-04 00:50:00,,,11.0,Overcast.,11,24.0,,,,,
2014-11-04 01:00:00,0.07862903225806452,12.717948717948717,11.0,Overcast.,11,24.0,,,,,
2014-11-04 02:00:00,,,11.0,Overcast.,11,24.0,,,,,
2014-11-04 02:45:00,0.0823252688172043,12.146938775510204,,,,,,,,,
2014-11-04 03:00:00,,,11.0,Overcast.,7,24.0,,,,,
2014-11-04 03:55:00,0.07661290322580645,13.052631578947368,,,,,,,,,
2014-11-04 04:00:00,,,11.0,Mostly cloudy.,9,24.0,,,,,
2014-11-04 04:25:00,0.09307795698924731,10.743682310469314,,,,,,,,,
2014-11-04 05:00:00,,,11.0,Partly cloudy.,9,24.0,,,,,
2014-11-04 05:25:00,0.09341397849462367,14.842407953297498,,,,,,,,,
2014-11-04 06:00:00,0.5462029569892474,8.736953047659979,12.0,Partly cloudy.,11,24.0,,,,,
2014-11-04 07:00:00,1.8092237903225807,6.023495904338897,12.0,Partly sunny.,19,24.0,,,,,
2014-11-04 08:00:00,2.345766129032258,4.167795995388423,12.0,Partly sunny.,19,24.0,,,,,
2014-11-04 09:00:00,1.5787970430107527,5.208442861073124,13.0,Partly sunny.,19,24.0,,,,,
2014-11-04 10:00:00,1.0838093637992832,7.075432880993134,14.0,Partly sunny.,30,24.0,,,,,
2014-11-04 11:00:00,0.7469422043010752,5.940459585722613,14.0,Mostly cloudy.,32,24.0,,,,,
2014-11-04 12:00:00,0.517277105734767,7.958189265713499,12.0,Overcast.,28,24.0,,,,,
2014-11-04 13:00:00,0.2514448924731183,8.2688851629898,12.0,Scattered showers. Overcast.,33,24.0,,,,,
2014-11-04 14:00:00,,,11.0,Sprinkles. Overcast.,19,19.0,,,,,
2014-11-04 14:05:00,0.288418458781362,7.930003037039301,,,,,,,,,
2014-11-04 15:00:00,0.43313172043010756,7.587519775822833,10.0,Sprinkles. Fog.,20,3.0,,,,,
2014-11-04 16:00:00,0.6276881720430108,7.035521617836177,10.0,Light rain. Fog.,22,5.0,,,,,
2014-11-04 17:00:00,1.3362735215053763,5.78595372688982,10.0,Light rain. Fog.,33,6.0,,,,,
2014-11-04 18:00:00,0.6924283154121863,6.284033415982311,11.0,Light rain. Overcast.,28,13.0,,,,,
2014-11-04 19:00:00,0.7213770772238515,6.382781516413919,11.0,Light rain. Fog.,24,10.0,,,,,
2014-11-04 20:00:00,0.17313508064516128,8.568863925154147,11.0,Light rain. Overcast.,22,13.0,,,,,
2014-11-04 20:50:00,,,11.0,Mostly cloudy.,19,19.0,,,,,
2014-11-04 21:00:00,0.1842741935483871,7.740474299640458,11.0,Mostly cloudy.,20,19.0,,,,,
2014-11-04 22:00:00,,,11.0,Mostly cloudy.,22,19.0,,,,,
2014-11-04 22:45:00,0.125,8.0,,,,,,,,,
2014-11-04 23:00:00,,,10.0,Mostly cloudy.,26,24.0,,,,,
2014-11-04 23:30:00,0.11273521505376344,8.879039573143618,,,,,,,,,
2014-11-05 00:00:00,,,10.0,Overcast.,22,24.0,,,,,
2014-11-05 00:20:00,0.10735887096774194,9.321151282252373,,,,,,,,,
2014-11-05 01:00:00,,,8.0,Partly cloudy.,30,24.0,,,,,
2014-11-05 01:40:00,0.08669354838709678,11.534883720930232,,,,,,,,,
2014-11-05 02:00:00,,,7.0,Passing clouds.,26,24.0,,,,,
2014-11-05 02:05:00,0.09755824372759857,17.025119793817012,,,,,,,,,
2014-11-05 03:00:00,,,5.0,Passing clouds.,17,24.0,,,,,
2014-11-05 03:20:00,0.043010752688172046,23.25,,,,,,,,,
2014-11-05 04:00:00,,,5.0,Passing clouds.,13,24.0,,,,,
2014-11-05 04:35:00,0.11727150537634409,21.787779433681074,,,,,,,,,
2014-11-05 05:00:00,,,5.0,Passing clouds.,11,24.0,,,,,
2014-11-05 05:10:00,0.10360663082437276,9.942443338683502,,,,,,,,,
2014-11-05 06:00:00,0.5126008064516129,9.475705018210977,6.0,Passing clouds.,19,24.0,,,,,
2014-11-05 07:00:00,2.042842741935484,5.668890383494284,6.0,Mostly cloudy.,20,24.0,,,,,
2014-11-05 08:00:00,2.488883288530466,2.53832364124317,7.0,Partly sunny.,26,16.0,,,,,
2014-11-05 09:00:00,2.826080869175627,2.07034146566282,8.0,Passing clouds.,20,24.0,,,,,
2014-11-05 10:00:00,3.1276321684587813,2.3671675829782433,9.0,Partly sunny.,28,24.0,,,,,
2014-11-05 11:00:00,0.9801747311827956,5.247580832012887,9.0,More clouds than sun.,28,24.0,,,,,
2014-11-05 12:00:00,0.5577676971326165,7.272012633458341,9.0,Broken clouds.,30,24.0,,,,,
2014-11-05 13:00:00,0.33794599217986315,7.955196555524134,9.0,More clouds than sun.,32,24.0,,,,,
2014-11-05 14:00:00,,,9.0,Overcast.,26,24.0,,,,,
2014-11-05 14:05:00,0.3531586021505377,8.018049200854364,,,,,,,,,
2014-11-05 15:00:00,0.16686827956989247,8.33202807130236,9.0,Overcast.,20,24.0,,,,,
2014-11-05 16:00:00,0.3874938905180841,7.571276646065074,9.0,Partly sunny.,20,24.0,,,,,
2014-11-05 17:00:00,0.9381720430107527,6.748162054409784,8.0,Partly sunny.,20,24.0,,,,,
2014-11-05 18:00:00,0.8244745845552296,6.457184740302744,7.0,Passing clouds.,13,24.0,,,,,
2014-11-05 19:00:00,0.46785394265232977,6.703305538029324,6.0,Passing clouds.,9,24.0,,,,,
2014-11-05 20:00:00,0.2145497311827957,7.963389750757587,7.0,Partly cloudy.,4,24.0,,,,,
2014-11-05 21:00:00,0.1271505376344086,7.976102914814999,6.0,Overcast.,4,24.0,,,,,
2014-11-05 22:00:00,,,6.0,Passing clouds.,6,24.0,,,,,
2014-11-05 22:15:00,0.19690860215053763,8.361453705522514,,,,,,,,,
2014-11-05 23:00:00,0.19668458781362008,8.423708252523511,6.0,Passing clouds.,4,24.0,,,,,
2014-11-06 00:00:00,0.09879032258064517,10.335337508020435,5.0,Passing clouds.,4,24.0,,,,,
2014-11-06 01:00:00,,,5.0,Mostly cloudy.,4,24.0,,,,,
2014-11-06 01:25:00,0.09789426523297491,10.794992775871412,,,,,,,,,
2014-11-06 02:00:00,,,6.0,Overcast.,6,24.0,,,,,
2014-11-06 02:10:00,0.1117271505376344,8.961095414040425,,,,,,,,,
2014-11-06 03:00:00,,,6.0,Mostly cloudy.,6,24.0,,,,,
2014-11-06 03:15:00,0.09307795698924731,11.80343642611684,,,,,,,,,
2014-11-06 04:00:00,,,6.0,Overcast.,7,19.0,,,,,
2014-11-06 04:50:00,0.05241935483870968,19.076923076923077,,,,,,,,,
2014-11-06 05:00:00,,,6.0,Overcast.,7,19.0,,,,,
2014-11-06 05:40:00,0.14896953405017924,10.92313265510604,,,,,,,,,
2014-11-06 06:00:00,0.5945620519713262,9.232162165455629,6.0,Overcast.,7,16.0,,,,,
2014-11-06 07:00:00,2.181843637992831,5.9718792380001195,6.0,Fog.,7,8.0,,,,,
2014-11-06 08:00:00,2.86307123655914,3.3581804211192217,7.0,Fog.,7,8.0,,,,,
2014-11-06 09:00:00,1.254228270609319,6.488006229353187,8.0,Fog.,6,10.0,,,,,
2014-11-06 10:00:00,1.4464885752688172,6.441120157719912,8.0,Mostly cloudy.,9,16.0,,,,,
2014-11-06 11:00:00,1.4716621863799284,5.060447080482039,9.0,Overcast.,7,16.0,,,,,
2014-11-06 12:00:00,0.7884897360703813,7.291392531078087,9.0,Overcast.,17,24.0,,,,,
2014-11-06 13:00:00,0.475369623655914,7.376248257121233,10.0,Broken clouds.,11,24.0,,,,,
2014-11-06 14:00:00,,,9.0,More clouds than sun.,13,24.0,,,,,
2014-11-06 14:05:00,0.4904233870967742,7.193302099391972,,,,,,,,,
2014-11-06 15:00:00,0.4742179863147605,7.35824507877524,9.0,More clouds than sun.,7,24.0,,,,,
2014-11-06 16:00:00,0.7995631720430109,6.579172880198371,9.0,Scattered showers. More clouds than sun.,11,24.0,,,,,
2014-11-06 17:00:00,1.2559923835125448,4.821839149941321,8.0,Sprinkles. More clouds than sun.,7,10.0,,,,,
2014-11-06 18:00:00,1.2502443792766373,4.850359609345224,7.0,Sprinkles. Mostly cloudy.,11,10.0,,,,,
2014-11-06 19:00:00,0.6969086021505376,6.304815259634981,7.0,Light rain. Overcast.,15,16.0,,,,,
2014-11-06 20:00:00,0.18938172043010754,8.683566077001245,7.0,Light rain. Overcast.,13,14.0,,,,,
2014-11-06 21:00:00,0.18154761904761904,9.432864590918479,7.0,Light rain. Mostly cloudy.,15,11.0,,,,,
2014-11-06 22:00:00,,,6.0,Light rain. Mostly cloudy.,17,10.0,,,,,
2014-11-06 22:35:00,0.40456989247311825,7.4214925373134335,,,,,,,,,
2014-11-06 23:00:00,,,6.0,Light rain. Mostly cloudy.,17,11.0,,,,,
2014-11-06 23:35:00,0.1411290322580645,10.526547345265474,,,,,,,,,
2014-11-07 00:00:00,,,5.0,Light rain. Low clouds.,28,19.0,,,,,
2014-11-07 01:00:00,,,4.0,Light rain. Mostly cloudy.,28,24.0,,,,,
2014-11-07 02:00:00,,,3.0,Mostly cloudy.,28,24.0,,,,,
2014-11-07 02:55:00,0.09206989247311828,10.861313868613138,,,,,,,,,
2014-11-07 03:00:00,,,3.0,Mostly cloudy.,30,24.0,,,,,
2014-11-07 04:00:00,,,2.0,Passing clouds.,39,24.0,,,,,
2014-11-07 05:00:00,,,1.0,Passing clouds.,33,24.0,,,,,
2014-11-07 05:20:00,0.08982974910394265,11.684155185800284,,,,,,,,,
2014-11-07 06:00:00,0.4763384856630824,9.797928380714017,1.0,Passing clouds.,30,24.0,,,,,
2014-11-07 07:00:00,1.5560315860215053,7.218648774010711,1.0,Partly cloudy.,28,24.0,,,,,
2014-11-07 08:00:00,1.5883456541218637,4.155585282331811,1.0,Broken clouds.,20,24.0,,,,,
2014-11-07 09:00:00,1.7884464605734767,3.3376563262700327,2.0,Broken clouds.,24,24.0,,,,,
2014-11-07 10:00:00,0.6319164426523297,6.803883643653653,3.0,Partly sunny.,30,24.0,,,,,
2014-11-07 11:00:00,0.6722670250896057,7.210764860663075,4.0,Broken clouds.,26,24.0,,,,,
2014-11-07 12:00:00,0.5186033724340176,6.81128187102193,3.0,Scattered showers. Broken clouds.,30,24.0,,,,,
2014-11-07 13:00:00,0.4341397849462365,7.44840036184595,3.0,Broken clouds.,24,24.0,,,,,
2014-11-07 14:00:00,0.4288550830889541,8.17256735567045,3.0,Partly sunny.,28,24.0,,,,,
2014-11-07 15:00:00,0.46987007168458783,7.259248335047787,3.0,Partly sunny.,28,24.0,,,,,
2014-11-07 16:00:00,0.7487959229390682,6.437457601665706,2.0,Partly sunny.,22,24.0,,,,,
2014-11-07 17:00:00,1.1920362903225807,4.123810032820773,2.0,Partly sunny.,24,24.0,,,,,
2014-11-07 18:00:00,1.1201836917562724,4.451034018317427,1.0,Passing clouds.,17,24.0,,,,,
2014-11-07 19:00:00,1.958557347670251,3.730298027417835,1.0,Passing clouds.,13,24.0,,,,,
2014-11-07 20:00:00,0.9093862007168458,5.7931161072044155,0.0,Passing clouds.,11,24.0,,,,,
2014-11-07 21:00:00,0.2817387585532747,7.771687593955233,-1.0,Passing clouds.,13,24.0,,,,,
2014-11-07 22:00:00,0.1592741935483871,7.0061313009094714,-1.0,Passing clouds.,6,24.0,,,,,
2014-11-07 23:00:00,0.3314180107526882,7.989803917310911,-1.0,Passing clouds.,6,24.0,,,,,
2014-11-08 00:00:00,0.17570191158900836,8.433073191127258,-1.0,Passing clouds.,11,24.0,,,,,
2014-11-08 01:00:00,,,-1.0,Passing clouds.,7,24.0,,,,,
2014-11-08 01:05:00,0.1774193548387097,10.10138406571674,,,,,,,,,
2014-11-08 02:00:00,,,0.0,Overcast.,4,24.0,,,,,
2014-11-08 02:35:00,0.07896505376344086,12.663829787234043,,,,,,,,,
2014-11-08 03:00:00,,,0.0,Passing clouds.,6,24.0,,,,,
2014-11-08 03:05:00,0.13188844086021506,11.174113137686923,,,,,,,,,
2014-11-08 04:00:00,,,0.0,Mostly cloudy.,6,24.0,,,,,
2014-11-08 04:15:00,0.07963709677419355,12.556962025316455,,,,,,,,,
2014-11-08 05:00:00,,,1.0,Overcast.,7,24.0,,,,,
2014-11-08 05:40:00,0.09627016129032258,10.388225547053949,,,,,,,,,
2014-11-08 06:00:00,,,1.0,Mostly cloudy.,9,24.0,,,,,
2014-11-08 06:05:00,0.09890232974910394,10.33163641107892,,,,,,,,,
2014-11-08 06:45:00,,,2.0,Snow flurries. Overcast.,9,16.0,,,,,
2014-11-08 07:00:00,0.1563340053763441,9.597747039997925,2.0,Snow flurries. Overcast.,9,16.0,,,,,
2014-11-08 08:00:00,0.2347262952101662,9.55815402096722,3.0,Overcast.,7,24.0,,,,,
2014-11-08 09:00:00,0.3606121700879765,7.864073327606412,4.0,Overcast.,7,19.0,,,,,
2014-11-08 10:00:00,0.23951612903225805,8.177694770452382,4.0,Sprinkles. Mostly cloudy.,11,13.0,,,,,
2014-11-08 11:00:00,,,5.0,Mostly cloudy.,13,24.0,,,,,
2014-11-08 11:10:00,0.2937836021505376,7.873791739027152,,,,,,,,,
2014-11-08 12:00:00,0.6046426971326165,7.34191931684271,6.0,Broken clouds.,24,24.0,,,,,
2014-11-08 13:00:00,1.105230734767025,5.63189215318501,5.0,Sprinkles. Mostly cloudy.,17,16.0,,,,,
2014-11-08 14:00:00,0.7150537634408601,5.970901504879912,6.0,Sprinkles. More clouds than sun.,26,16.0,,,,,
2014-11-08 15:00:00,1.640260976702509,4.263963363527755,6.0,Sprinkles. Low clouds.,15,16.0,,,,,
2014-11-08 15:48:00,,,6.0,Overcast.,13,19.0,,,,,
2014-11-08 16:00:00,1.662326388888889,3.089724295615397,6.0,Overcast.,24,19.0,,,,,
2014-11-08 17:00:00,2.028775659824047,2.832759127562558,5.0,Sprinkles. Mostly cloudy.,26,10.0,,,,,
2014-11-08 18:00:00,2.014756944444444,2.5693083300492408,5.0,Sprinkles. Mostly cloudy.,20,16.0,,,,,
2014-11-08 19:00:00,2.544046818996416,2.921014433005922,5.0,Overcast.,24,24.0,,,,,
2014-11-08 20:00:00,0.3595990143369176,7.371213817017453,5.0,Mostly cloudy.,22,24.0,,,,,
2014-11-08 21:00:00,0.30208333333333337,8.251443908632663,5.0,Overcast.,19,24.0,,,,,
2014-11-08 22:00:00,0.18460181451612903,7.696964151565652,4.0,Overcast.,17,24.0,,,,,
2014-11-08 22:45:00,,,4.0,Sprinkles. Mostly cloudy.,30,24.0,,,,,
2014-11-08 23:00:00,0.30766129032258066,7.752463606299202,3.0,Sprinkles. Overcast.,19,24.0,,,,,
2014-11-09 00:00:00,0.24406362007168456,8.25635413859739,3.0,Passing clouds.,22,24.0,,,,,
2014-11-09 01:00:00,0.15048963133640553,9.604787126001366,2.0,Mostly cloudy.,15,24.0,,,,,
2014-11-09 02:00:00,0.1135752688172043,8.864063994944685,3.0,Mostly cloudy.,11,24.0,,,,,
2014-11-09 03:00:00,,,2.0,Overcast.,17,24.0,,,,,
2014-11-09 03:35:00,0.0715725806451613,13.971830985915492,,,,,,,,,
2014-11-09 04:00:00,,,2.0,Overcast.,13,24.0,,,,,
2014-11-09 04:45:00,0.08165322580645161,12.246913580246913,,,,,,,,,
2014-11-09 05:00:00,0.0991263440860215,10.08813559322034,2.0,Mostly cloudy.,15,24.0,,,,,
2014-11-09 06:00:00,,,2.0,Overcast.,13,24.0,,,,,
2014-11-09 06:05:00,0.08954973118279569,11.287165912390062,,,,,,,,,
2014-11-09 07:00:00,,,1.0,Overcast.,13,24.0,,,,,
2014-11-09 07:10:00,0.17585125448028674,11.441808289864829,,,,,,,,,
2014-11-09 08:00:00,,,2.0,Partly sunny.,11,24.0,,,,,
2014-11-09 08:05:00,0.1678763440860215,8.207592852499754,,,,,,,,,
2014-11-09 09:00:00,,,2.0,Partly sunny.,13,24.0,,,,,
2014-11-09 09:25:00,0.19332437275985662,8.103648076871913,,,,,,,,,
2014-11-09 10:00:00,,,3.0,Cloudy.,15,24.0,,,,,
2014-11-09 10:05:00,0.19330837173579107,8.230376182685422,,,,,,,,,
2014-11-09 11:00:00,0.2723454301075269,8.31491018188215,4.0,Mostly cloudy.,19,24.0,,,,,
2014-11-09 12:00:00,,,5.0,Partly sunny.,17,24.0,,,,,
2014-11-09 12:05:00,0.3166544477028348,7.323901615780182,,,,,,,,,
2014-11-09 13:00:00,0.2794578853046595,7.5751564364232635,6.0,Partly sunny.,26,24.0,,,,,
2014-11-09 14:00:00,0.3363269794721408,7.093911670411973,6.0,Broken clouds.,28,24.0,,,,,
2014-11-09 15:00:00,0.5560544965786902,6.581866491121692,6.0,Broken clouds.,20,24.0,,,,,
2014-11-09 16:00:00,0.5340501792114696,4.47202359907544,7.0,Sprinkles. More clouds than sun.,11,24.0,,,,,
2014-11-09 17:00:00,1.157896505376344,3.5239928059088035,7.0,Overcast.,13,24.0,,,,,
2014-11-09 18:00:00,1.2233702956989247,3.3069673189740185,7.0,Mostly cloudy.,26,24.0,,,,,
2014-11-09 19:00:00,0.7470318100358423,5.936187806982173,7.0,Overcast.,19,24.0,,,,,
