,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-10-24 14:00:00,0.11551069703243616,27.611944233277608,13.0,Partly sunny.,13,24.0,,,,,
2014-10-24 15:00:00,0.08879687140556707,28.04450538220254,14.0,Partly sunny.,15,24.0,,,,,
2014-10-24 16:00:00,0.11591065938892027,28.324107435223084,16.0,Scattered clouds.,6,24.0,,,,,
2014-10-24 17:00:00,0.06406717276282493,25.169696769122385,16.0,Scattered clouds.,15,24.0,,,,,
2014-10-24 18:00:00,,,14.0,Scattered clouds.,19,24.0,,,,,
2014-10-24 18:10:00,0.08902691511387165,27.87823737785136,,,,,,,,,
2014-10-24 19:00:00,0.10053955706129619,27.057830631042638,12.0,Scattered clouds.,13,24.0,,,,,
2014-10-24 20:00:00,0.11390300520735304,27.5299576306454,11.0,Passing clouds.,13,24.0,,,,,
2014-10-24 21:00:00,,,12.0,Partly cloudy.,15,24.0,,,,,
2014-10-24 21:05:00,0.10110420979986197,28.164926052883708,,,,,,,,,
2014-10-24 22:00:00,0.06333870101986044,28.10343273600567,11.0,Partly cloudy.,13,24.0,,,,,
2014-10-24 23:00:00,0.06892684610075915,27.457204582436198,11.0,Passing clouds.,4,24.0,,,,,
2014-10-25 00:00:00,0.08410973084886128,26.848911998492483,12.0,Partly cloudy.,0,24.0,,,,,
2014-10-25 01:00:00,0.049818840579710144,28.215696243796838,11.0,Overcast.,4,24.0,,,,,
2014-10-25 02:00:00,,,11.0,Passing clouds.,7,24.0,,,,,
2014-10-25 02:30:00,0.05969634230503795,28.148119322241502,,,,,,,,,
2014-10-25 03:00:00,,,11.0,Passing clouds.,7,24.0,,,,,
2014-10-25 03:20:00,0.035817805383022774,28.24446469713984,,,,,,,,,
2014-10-25 04:00:00,,,10.0,Passing clouds.,11,24.0,,,,,
2014-10-25 04:05:00,0.07184265010351967,28.633976301424575,,,,,,,,,
2014-10-25 05:00:00,0.048500881834215165,27.95615453395321,9.0,Passing clouds.,13,24.0,,,,,
2014-10-25 06:00:00,,,10.0,Passing clouds.,13,24.0,,,,,
2014-10-25 06:05:00,0.06319013112491373,27.965188111269793,,,,,,,,,
2014-10-25 07:00:00,0.06460394141553562,29.175956643250384,9.0,Passing clouds.,4,16.0,,,,,
2014-10-25 08:00:00,0.08208726324668353,28.773802072675704,9.0,Partly cloudy.,11,13.0,,,,,
2014-10-25 09:00:00,0.08118451596712467,28.018318477892322,11.0,Broken clouds.,9,16.0,,,,,
2014-10-25 10:00:00,0.10053955706129619,27.781092216321483,14.0,Partly sunny.,19,16.0,,,,,
2014-10-25 11:00:00,0.07821486082355648,27.099655114656024,15.0,Broken clouds.,28,19.0,,,,,
2014-10-25 12:00:00,0.06770953147764741,28.091619626222403,16.0,Partly sunny.,32,19.0,,,,,
2014-10-25 13:00:00,,,15.0,Broken clouds.,37,19.0,,,,,
2014-10-25 13:05:00,0.07561249137336093,28.277776025798893,,,,,,,,,
2014-10-25 14:00:00,,,14.0,Overcast.,32,13.0,,,,,
2014-10-25 14:05:00,0.07635359809272853,28.890310655962924,,,,,,,,,
2014-10-25 15:00:00,0.08121980676328502,27.621762383168136,14.0,Broken clouds.,20,19.0,,,,,
2014-10-25 16:00:00,0.055969634230503794,28.394226144403934,16.0,Partly sunny.,30,24.0,,,,,
2014-10-25 17:00:00,0.07249827467218771,26.548994501025312,16.0,Partly sunny.,32,24.0,,,,,
2014-10-25 18:00:00,0.08496280960049075,27.648636788637695,15.0,Scattered clouds.,26,24.0,,,,,
2014-10-25 19:00:00,,,13.0,Passing clouds.,15,24.0,,,,,
2014-10-25 19:05:00,0.06476880607315391,28.04719196962739,,,,,,,,,
2014-10-25 20:00:00,,,13.0,Passing clouds.,37,24.0,,,,,
2014-10-25 20:05:00,0.09293765815504945,28.043603503089383,,,,,,,,,
2014-10-25 21:00:00,0.06629092860976919,29.141949164676483,12.0,Passing clouds.,28,24.0,,,,,
2014-10-25 22:00:00,,,11.0,Passing clouds.,24,24.0,,,,,
2014-10-25 22:30:00,0.052795031055900624,28.931667587731418,,,,,,,,,
2014-10-25 23:00:00,0.05371520588911893,25.533619952053822,9.0,Passing clouds.,15,24.0,,,,,
2014-10-26 00:00:00,0.045433632390154126,26.40798879922421,8.0,Passing clouds.,15,24.0,,,,,
2014-10-26 01:00:00,,,8.0,Passing clouds.,17,24.0,,,,,
2014-10-26 01:20:00,0.05555555555555556,27.245485007303035,,,,,,,,,
2014-10-26 02:00:00,,,8.0,Passing clouds.,22,24.0,,,,,
2014-10-26 02:05:00,0.0432810805481613,29.94555553681085,,,,,,,,,
2014-10-26 03:00:00,0.05003450655624568,29.122934670289716,9.0,Passing clouds.,26,24.0,,,,,
2014-10-26 04:00:00,,,9.0,Passing clouds.,24,24.0,,,,,
2014-10-26 04:05:00,0.03536922015182885,28.508890714847734,,,,,,,,,
2014-10-26 05:00:00,0.03439153439153439,29.25571865443425,10.0,Passing clouds.,37,24.0,,,,,
2014-10-26 06:00:00,,,10.0,Passing clouds.,32,24.0,,,,,
2014-10-26 06:20:00,0.056130664826317005,26.412048987026996,,,,,,,,,
2014-10-26 07:00:00,0.056147096519767334,28.42023429049234,9.0,Partly cloudy.,28,24.0,,,,,
2014-10-26 08:00:00,,,9.0,Passing clouds.,33,24.0,,,,,
2014-10-26 08:05:00,0.05893719806763285,29.165433656026465,,,,,,,,,
2014-10-26 09:00:00,0.08296362023070099,28.072587154725085,11.0,Partly sunny.,37,24.0,,,,,
2014-10-26 10:00:00,0.07545433632390154,28.66235233332249,11.0,Partly sunny.,37,24.0,,,,,
2014-10-26 11:00:00,0.08354420673261254,27.552475133465038,11.0,Partly sunny.,30,24.0,,,,,
2014-10-26 12:00:00,0.07184265010351967,29.561221692012175,10.0,Overcast.,41,24.0,,,,,
2014-10-26 13:00:00,,,11.0,Partly sunny.,35,24.0,,,,,
2014-10-26 13:10:00,0.03650026838432636,30.7525474433263,,,,,,,,,
2014-10-26 14:00:00,0.07988267770876467,27.236544034640396,12.0,Partly sunny.,37,24.0,,,,,
2014-10-26 15:00:00,0.0882217621348056,28.495412357964273,11.0,Overcast.,28,24.0,,,,,
2014-10-26 16:00:00,0.06794340924775708,27.841792510425876,11.0,Overcast.,35,24.0,,,,,
2014-10-26 17:00:00,0.10691281343455257,27.959985091899124,10.0,Overcast.,32,24.0,,,,,
2014-10-26 18:00:00,0.09266927382869411,28.652612232949277,9.0,Partly sunny.,28,24.0,,,,,
2014-10-26 19:00:00,,,9.0,Partly sunny.,26,24.0,,,,,
2014-10-26 19:05:00,0.09705753184014054,26.849474980102354,,,,,,,,,
2014-10-26 20:00:00,0.09515182884748102,27.784561149517245,8.0,Passing clouds.,15,24.0,,,,,
2014-10-26 21:00:00,0.07539682539682539,28.144165006218685,6.0,Clear.,11,24.0,,,,,
2014-10-26 22:00:00,,,4.0,Clear.,11,24.0,,,,,
2014-10-26 22:05:00,0.05172149375047926,28.046168854680964,,,,,,,,,
2014-10-26 23:00:00,0.06763285024154589,27.894667231337824,5.0,Passing clouds.,15,24.0,Clear,"Dark, artificial",Non-Fatal Injury,-79.369815,43.645556
2014-10-26 23:00:00,0.06763285024154589,27.894667231337824,5.0,Passing clouds.,15,24.0,Clear,"Dark, artificial",Non-Fatal Injury,-79.369815,43.645556
2014-10-26 23:00:00,0.06763285024154589,27.894667231337824,5.0,Passing clouds.,15,24.0,Clear,"Dark, artificial",Non-Fatal Injury,-79.369815,43.645556
2014-10-26 23:00:00,0.06763285024154589,27.894667231337824,5.0,Passing clouds.,15,24.0,Clear,"Dark, artificial",Non-Fatal Injury,-79.369815,43.645556
2014-10-27 00:00:00,,,5.0,Clear.,17,24.0,,,,,
2014-10-27 00:05:00,0.05093167701863355,27.058283153407768,,,,,,,,,
2014-10-27 01:00:00,,,4.0,Clear.,15,24.0,,,,,
2014-10-27 01:15:00,0.06314699792960662,23.088461538461537,,,,,,,,,
2014-10-27 02:00:00,0.03485162180814355,28.8742231429417,3.0,Clear.,9,24.0,,,,,
2014-10-27 02:49:00,,,2.0,Clear.,11,24.0,,,,,
2014-10-27 03:00:00,0.05300207039337475,26.1265969287682,2.0,Clear.,9,24.0,,,,,
2014-10-27 04:00:00,,,3.0,Clear.,9,24.0,,,,,
2014-10-27 04:10:00,0.050655624568668046,27.684798251497984,,,,,,,,,
2014-10-27 05:00:00,0.11497584541062802,28.67510040529088,3.0,Clear.,9,24.0,,,,,
2014-10-27 06:00:00,0.15366919714745803,27.946994963440186,3.0,Clear.,4,24.0,,,,,
2014-10-27 07:00:00,0.13978292239161805,28.23951479500843,2.0,Passing clouds.,9,24.0,,,,,
2014-10-27 08:00:00,0.10769496204278813,29.65594432309424,3.0,Passing clouds.,0,24.0,,,,,
2014-10-27 09:00:00,0.10705659075224293,28.363783864916925,5.0,Partly sunny.,0,24.0,,,,,
2014-10-27 10:00:00,0.17247527030135726,28.224539341992052,7.0,Partly sunny.,4,24.0,,,,,
2014-10-27 11:00:00,0.15502070393374742,26.889913834220483,9.0,Partly sunny.,9,24.0,,,,,
2014-10-27 12:00:00,0.1308425873643265,26.443492870096463,9.0,Partly sunny.,15,24.0,,,,,
2014-10-27 13:00:00,0.11818495514147688,26.723006545678157,10.0,Partly sunny.,13,24.0,,,,,
2014-10-27 14:00:00,0.1414481251437773,27.1687880109889,11.0,Partly sunny.,13,24.0,,,,,
2014-10-27 15:00:00,0.11220381872555786,27.529537119122192,11.0,Mostly cloudy.,13,24.0,,,,,
2014-10-27 16:00:00,0.12442489072923855,28.09655473843938,11.0,Overcast.,11,24.0,,,,,
2014-10-27 17:00:00,,,11.0,Mostly cloudy.,11,24.0,,,,,
2014-10-27 17:05:00,0.11007591442374051,28.441816778419525,,,,,,,,,
2014-10-27 18:00:00,0.14179057657318528,26.946546043429713,11.0,Mostly cloudy.,15,24.0,,,,,
2014-10-27 19:00:00,0.1253215383650166,26.588243784683723,10.0,Overcast.,15,24.0,,,,,
2014-10-27 20:00:00,0.08353723571114875,27.67655527492726,10.0,Partly cloudy.,11,24.0,,,,,
2014-10-27 21:00:00,0.08195307108350586,26.28315029438784,10.0,Passing clouds.,11,24.0,,,,,
2014-10-27 22:00:00,0.08768115942028985,27.634602448629543,10.0,Passing clouds.,7,24.0,,,,,
2014-10-27 23:00:00,0.05816271758300743,26.981692071021907,11.0,Overcast.,11,24.0,,,,,
2014-10-27 23:49:00,,,10.0,Light rain. Overcast.,15,24.0,,,,,
2014-10-28 00:00:00,0.06017080745341615,27.122440496956578,10.0,Mostly cloudy.,11,24.0,,,,,
2014-10-28 01:00:00,0.05496894409937888,25.267157144208404,10.0,Overcast.,9,24.0,,,,,
2014-10-28 01:50:00,,,10.0,Overcast.,4,24.0,,,,,
2014-10-28 02:00:00,0.03732459167241776,27.058331939886717,10.0,Mostly cloudy.,9,24.0,,,,,
2014-10-28 03:00:00,,,10.0,Mostly cloudy.,6,24.0,,,,,
2014-10-28 03:05:00,0.055708918027758604,27.09520094286967,,,,,,,,,
2014-10-28 04:00:00,0.04528985507246377,27.25239256455368,10.0,Mostly cloudy.,6,19.0,,,,,
2014-10-28 05:00:00,,,10.0,Light rain. Overcast.,6,14.0,,,,,
2014-10-28 05:05:00,0.08757763975155279,26.364078126716542,,,,,,,,,
2014-10-28 06:00:00,0.13695965869878915,26.213105403023715,10.0,Light rain. Overcast.,6,14.0,,,,,
2014-10-28 07:00:00,0.13828502415458938,27.213593667479298,10.0,Passing clouds.,7,16.0,,,,,
2014-10-28 08:00:00,0.10544628479411089,27.75920722370418,11.0,Passing clouds.,0,19.0,,,,,
2014-10-28 09:00:00,0.12993286906330384,28.19575133873872,11.0,Broken clouds.,6,19.0,,,,,
2014-10-28 10:00:00,0.13739360478490914,28.879902777083398,13.0,Broken clouds.,9,19.0,,,,,
2014-10-28 11:00:00,0.1790315159880377,27.047635232579314,15.0,Broken clouds.,11,19.0,,,,,
2014-10-28 12:00:00,0.1145330112721417,27.852224821264432,17.0,Broken clouds.,13,19.0,,,,,
2014-10-28 13:00:00,0.1185875316310099,27.12068339844312,17.0,Partly sunny.,15,24.0,,,,,
2014-10-28 14:00:00,0.07996110170023213,26.757097704631374,20.0,Overcast.,30,24.0,,,,,
2014-10-28 15:00:00,0.08964803312629399,28.158259553515343,20.0,More clouds than sun.,28,24.0,,,,,
2014-10-28 16:00:00,0.09539494322103019,27.554392778467715,20.0,Broken clouds.,20,24.0,,,,,
2014-10-28 17:00:00,0.07905835442067327,27.739494426043944,19.0,Sprinkles. Cloudy.,46,19.0,,,,,
2014-10-28 18:00:00,0.07439613526570048,27.494723001686793,15.0,Partly sunny.,19,24.0,,,,,
2014-10-28 19:00:00,0.1398090637221072,27.486696411626326,15.0,Partly sunny.,20,24.0,,,,,
2014-10-28 20:00:00,0.13046928916494133,26.494874533734396,14.0,Partly cloudy.,11,24.0,,,,,
2014-10-28 21:00:00,0.0906487232574189,27.84609406617799,12.0,Passing clouds.,13,24.0,,,,,
2014-10-28 22:00:00,0.06682769726247988,26.726013002088322,12.0,Passing clouds.,9,24.0,,,,,
2014-10-28 23:00:00,0.06468062265163715,27.354265958187423,11.0,Passing clouds.,13,24.0,,,,,
2014-10-29 00:00:00,,,11.0,Passing clouds.,19,24.0,,,,,
2014-10-29 00:05:00,0.06061651713825627,27.834184553585544,,,,,,,,,
2014-10-29 01:00:00,0.06073153899240856,26.298820735849937,10.0,Passing clouds.,17,24.0,,,,,
2014-10-29 02:00:00,,,9.0,Passing clouds.,17,24.0,,,,,
2014-10-29 02:10:00,0.03749712445364619,27.27950597309308,,,,,,,,,
2014-10-29 03:00:00,,,8.0,Partly cloudy.,13,24.0,,,,,
2014-10-29 03:10:00,0.042141131815044856,27.333174600189807,,,,,,,,,
2014-10-29 04:00:00,,,9.0,Passing clouds.,13,24.0,,,,,
2014-10-29 04:05:00,0.07750172532781227,28.278202471546287,,,,,,,,,
2014-10-29 05:00:00,0.09469174143087188,29.50867176049643,8.0,Passing clouds.,13,24.0,,,,,
2014-10-29 06:00:00,0.14935587761674718,28.64556905163002,8.0,Passing clouds.,11,24.0,,,,,
2014-10-29 07:00:00,0.14235522931175104,26.940856798830463,8.0,Passing clouds.,11,24.0,,,,,
2014-10-29 08:00:00,0.09604324821716126,27.740130763460087,7.0,Partly cloudy.,13,24.0,,,,,
2014-10-29 09:00:00,0.11246261789740052,29.37106985785718,8.0,Partly sunny.,13,24.0,,,,,
2014-10-29 10:00:00,0.11989459815546773,28.160982564223694,10.0,Broken clouds.,20,24.0,,,,,
2014-10-29 11:00:00,0.10373925591316896,27.791257338574656,11.0,Partly sunny.,30,24.0,,,,,
2014-10-29 12:00:00,0.12636300897170463,26.74578020230738,13.0,Partly sunny.,33,24.0,,,,,
2014-10-29 13:00:00,0.09037580776711213,27.535523552586834,11.0,Broken clouds.,20,24.0,,,,,
2014-10-29 14:00:00,0.11368341803124413,28.42168262189015,11.0,Overcast.,22,24.0,,,,,
2014-10-29 15:00:00,0.08130999435347261,28.01260169294278,10.0,Overcast.,22,24.0,,,,,
2014-10-29 16:00:00,0.09293765815504945,28.273451591773313,9.0,Sprinkles. More clouds than sun.,32,19.0,,,,,
2014-10-29 17:00:00,0.12083568605307736,28.99864056653155,9.0,Partly sunny.,26,24.0,,,,,
2014-10-29 18:00:00,0.11839199447895102,27.951759867634973,8.0,Sprinkles. Broken clouds.,37,16.0,,,,,
2014-10-29 19:00:00,0.09020588911893258,27.050914818486003,8.0,Mostly cloudy.,22,24.0,,,,,
2014-10-29 20:00:00,,,7.0,Partly cloudy.,17,24.0,,,,,
2014-10-29 20:05:00,0.10800552104899931,26.63782449465609,,,,,,,,,
2014-10-29 21:00:00,0.08747412008281574,28.623205751099803,7.0,Passing clouds.,15,24.0,,,,,
2014-10-29 22:00:00,0.06609574000878349,29.751713895311106,6.0,Passing clouds.,15,24.0,,,,,
2014-10-29 23:00:00,,,5.0,Passing clouds.,19,24.0,,,,,
2014-10-29 23:05:00,0.06987577639751553,28.780618387076423,,,,,,,,,
2014-10-30 00:00:00,0.08794858523119392,29.409416166306915,5.0,Passing clouds.,15,24.0,,,,,
2014-10-30 01:00:00,,,5.0,Passing clouds.,13,24.0,,,,,
2014-10-30 01:05:00,0.07376734912966797,26.16913601537325,,,,,,,,,
2014-10-30 02:00:00,,,5.0,Passing clouds.,13,24.0,,,,,
2014-10-30 02:10:00,0.06193926846100759,23.664524217690555,,,,,,,,,
2014-10-30 03:00:00,0.045807453416149065,27.15169511850002,5.0,Partly cloudy.,15,24.0,,,,,
2014-10-30 04:00:00,,,5.0,Passing clouds.,15,24.0,,,,,
2014-10-30 04:20:00,0.07556935817805382,26.570168413900216,,,,,,,,,
2014-10-30 05:00:00,0.08448355187485623,28.46824584063921,5.0,Passing clouds.,11,24.0,,,,,
2014-10-30 06:00:00,0.12550975594453856,28.465545555967562,3.0,Passing clouds.,13,24.0,,,,,
2014-10-30 07:00:00,0.08169427191166322,29.19306959062902,3.0,Passing clouds.,13,24.0,,,,,
2014-10-30 08:00:00,0.07967877533094925,27.711837878068536,4.0,Passing clouds.,9,24.0,,,,,
2014-10-30 09:00:00,0.14642282033586382,28.816259296270104,5.0,Broken clouds.,9,24.0,,,,,
2014-10-30 10:00:00,0.18006671267540833,27.515238537254508,6.0,Broken clouds.,6,24.0,,,,,
2014-10-30 11:00:00,0.13539117886943974,27.07203686188917,6.0,Partly sunny.,7,24.0,,,,,
2014-10-30 12:00:00,0.13747987117552335,27.984426045731002,7.0,Partly sunny.,4,24.0,,,,,
2014-10-30 13:00:00,0.09271911663216012,27.819964873075712,8.0,Partly sunny.,4,24.0,,,,,
2014-10-30 14:00:00,0.14009661835748793,27.201532115961168,9.0,Partly sunny.,15,24.0,,,,,
2014-10-30 15:00:00,0.08868184955141477,29.241580305420626,9.0,Partly sunny.,19,24.0,,,,,
2014-10-30 16:00:00,0.1242811134115482,28.057765207653798,8.0,Partly sunny.,15,24.0,,,,,
2014-10-30 17:00:00,0.1280193236714976,26.319216367908233,8.0,Partly sunny.,17,24.0,,,,,
2014-10-30 18:00:00,0.13112491373360938,27.93206689728316,8.0,Partly sunny.,11,24.0,,,,,
2014-10-30 19:00:00,0.10254198297676559,26.247855938691867,7.0,Partly sunny.,7,24.0,,,,,
2014-10-30 20:00:00,0.07485047158960202,28.13454486542535,7.0,Passing clouds.,11,24.0,,,,,
2014-10-30 21:00:00,0.09692891649413389,27.616766536029683,6.0,Passing clouds.,7,24.0,,,,,
2014-10-30 22:00:00,0.08477110651023695,27.603184759022174,6.0,Passing clouds.,6,24.0,,,,,
2014-10-30 23:00:00,0.06506054332141288,26.000699034719855,6.0,Mostly cloudy.,9,24.0,,,,,
2014-10-31 00:00:00,0.05810904071773637,27.87924903644901,6.0,Mostly cloudy.,6,24.0,,,,,
2014-10-31 01:00:00,0.0668441289559302,26.375489540169777,6.0,Overcast.,0,24.0,,,,,
2014-10-31 02:00:00,0.05877616747181965,27.5161774228218,6.0,Overcast.,4,24.0,,,,,
2014-10-31 03:00:00,0.059983896940418675,27.39189435418398,6.0,Sprinkles. Mostly cloudy.,6,19.0,,,,,
2014-10-31 04:00:00,0.05225826240318994,25.82440382913614,6.0,Sprinkles. Overcast.,0,19.0,,,,,
2014-10-31 05:00:00,0.10124223602484472,26.70750752156344,6.0,Sprinkles. Mostly cloudy.,6,19.0,,,,,
2014-10-31 06:00:00,0.15996664366229582,25.761458646459403,6.0,Sprinkles. Mostly cloudy.,7,16.0,,,,,
2014-10-31 07:00:00,0.09722222222222222,26.441853281103644,6.0,Light rain. Overcast.,9,16.0,,,,,
2014-10-31 08:00:00,0.0922266139657444,26.536904887902622,6.0,Light rain. Overcast.,9,19.0,,,,,
2014-10-31 09:00:00,0.11010728402032749,27.355455841779612,6.0,Light rain. Overcast.,9,10.0,,,,,
2014-10-31 10:00:00,,,6.0,Light rain. Overcast.,9,10.0,,,,,
2014-10-31 10:05:00,0.1678900809335592,26.193117320442045,,,,,,,,,
2014-10-31 11:00:00,0.14751552795031056,25.250926222169117,6.0,Light rain. Overcast.,9,10.0,,,,,
2014-10-31 12:00:00,0.10778593387289039,26.10822949915638,6.0,Light rain. Mostly cloudy.,11,10.0,,,,,
2014-10-31 13:00:00,0.13074847857456554,24.549906917757447,6.0,Light rain. Mostly cloudy.,13,10.0,,,,,
2014-10-31 14:00:00,0.11275017253278123,26.021271117990718,7.0,Light rain. Mostly cloudy.,11,10.0,,,,,
2014-10-31 15:00:00,0.1147630549804463,25.598747849438144,7.0,Light rain. More clouds than sun.,9,16.0,,,,,
2014-10-31 16:00:00,0.1611456176673568,25.721886174142607,7.0,Light rain. More clouds than sun.,11,10.0,,,,,
2014-10-31 17:00:00,0.15126419474245562,22.696343449158373,6.0,Light rain. More clouds than sun.,13,10.0,,,,,
2014-10-31 18:00:00,0.08888888888888888,22.401618954555893,7.0,Light rain. More clouds than sun.,13,8.0,,,,,
2014-10-31 19:00:00,0.12939958592132506,23.493018479388752,6.0,Light rain. Low clouds.,13,10.0,,,,,
2014-10-31 20:00:00,0.15024729698642744,25.056814809540214,5.0,Light rain. Mostly cloudy.,20,13.0,,,,,
2014-10-31 21:00:00,0.08370715435932828,26.019666665219415,4.0,Light rain. Low clouds.,28,11.0,,,,,
2014-10-31 22:00:00,0.09297599877310021,26.469444610627058,3.0,Light rain. Low clouds.,24,19.0,,,,,
2014-10-31 23:00:00,0.09200702678963549,25.637513513332852,2.0,Light rain. Low clouds.,28,14.0,,,,,
2014-10-31 23:48:00,,,1.0,Light snow. Low clouds.,24,8.0,,,,,
2014-11-01 00:00:00,0.07440868310433528,26.903416098540013,1.0,Light snow. Low clouds.,24,8.0,,,,,
2014-11-01 01:00:00,0.05486542443064182,25.80614555434027,1.0,Light snow. Mostly cloudy.,30,10.0,,,,,
2014-11-01 02:00:00,0.07418909592822637,26.55329403028868,1.0,Light snow. Mostly cloudy.,33,11.0,,,,,
2014-11-01 02:50:00,,,1.0,Light snow. Dense fog.,28,2.0,,,,,
2014-11-01 03:00:00,0.09899547580707001,24.922565979136092,1.0,Light snow. Dense fog.,24,2.0,,,,,
2014-11-01 04:00:00,0.06363008971704624,25.03113521362342,1.0,Light snow. Overcast.,22,11.0,,,,,
2014-11-01 04:45:00,,,1.0,Mostly cloudy.,28,24.0,,,,,
2014-11-01 05:00:00,,,1.0,Mostly cloudy.,32,24.0,,,,,
2014-11-01 05:15:00,0.051759834368530024,24.961679503523246,,,,,,,,,
2014-11-01 06:00:00,0.059100319969885184,27.57056049738685,2.0,Mostly cloudy.,26,24.0,,,,,
2014-11-01 07:00:00,0.10022586109542632,26.203203287996892,2.0,Light snow. Overcast.,26,24.0,,,,,
2014-11-01 08:00:00,0.1261998870694523,27.051268333168572,1.0,Light snow. Mostly cloudy.,22,24.0,,,,,
2014-11-01 09:00:00,0.15019762845849802,26.446593818170165,1.0,Light snow. Mostly cloudy.,26,6.0,,,,,
2014-11-01 10:00:00,0.13024656502917373,27.190839127403976,1.0,Light snow. Cloudy.,26,10.0,,,,,
2014-11-01 11:00:00,0.11887508626639061,27.071421129133647,1.0,Light snow. More clouds than sun.,20,10.0,,,,,
2014-11-01 12:00:00,0.10085325302716606,28.189186265914074,1.0,Light snow. More clouds than sun.,24,24.0,,,,,
2014-11-01 13:00:00,0.06374302026475939,27.262933242436826,2.0,Light rain. More clouds than sun.,30,24.0,,,,,
2014-11-01 13:45:00,,,2.0,Overcast.,30,24.0,,,,,
2014-11-01 14:00:00,0.1081205429031516,26.87190496103112,3.0,More clouds than sun.,26,24.0,,,,,
2014-11-01 15:00:00,,,2.0,Overcast.,30,24.0,,,,,
2014-11-01 15:05:00,0.09017713365539454,26.88690922788484,,,,,,,,,
2014-11-01 16:00:00,0.08588995545517285,28.476553662283496,2.0,Overcast.,26,24.0,,,,,
2014-11-01 17:00:00,0.0945793337097685,27.70407303500574,2.0,Overcast.,22,24.0,,,,,
2014-11-01 18:00:00,0.071256038647343,28.511243972249833,2.0,Overcast.,26,24.0,,,,,
2014-11-01 19:00:00,,,2.0,Overcast.,30,24.0,,,,,
2014-11-01 19:05:00,0.0720151828847481,26.34246725143792,,,,,,,,,
2014-11-01 20:00:00,0.09017713365539452,26.841141930928828,2.0,Overcast.,24,24.0,,,,,
2014-11-01 21:00:00,0.08767802246063115,27.239707999644033,1.0,Mostly cloudy.,22,24.0,,,,,
2014-11-01 22:00:00,0.07812859443294226,27.534440434733284,1.0,Passing clouds.,26,24.0,,,,,
2014-11-01 23:00:00,0.09765355417529331,26.955565134497522,1.0,Passing clouds.,32,24.0,,,,,
2014-11-02 00:00:00,0.11544011544011545,26.54125228645089,0.0,Passing clouds.,26,24.0,,,,,
2014-11-02 01:00:00,0.10969250824323289,25.712035405316108,-1.0,Clear.,28,24.0,,,,,
2014-11-02 01:00:00,0.10969250824323289,25.712035405316108,-1.0,Passing clouds.,26,24.0,,,,,
2014-11-02 02:00:00,0.0528295376121463,28.28378597951874,-1.0,Clear.,26,24.0,,,,,
2014-11-02 03:00:00,,,-2.0,Clear.,26,24.0,,,,,
2014-11-02 03:05:00,0.0831608005521049,24.630342784595854,,,,,,,,,
2014-11-02 04:00:00,,,-2.0,Clear.,20,24.0,,,,,
2014-11-02 04:10:00,0.056331953071083504,26.09432599394033,,,,,,,,,
2014-11-02 05:00:00,,,-2.0,Clear.,22,24.0,,,,,
2014-11-02 05:15:00,0.05624568668046929,29.309724425059475,,,,,,,,,
2014-11-02 06:00:00,0.034046468829077525,29.56517952334029,-2.0,Clear.,19,24.0,,,,,
2014-11-02 07:00:00,,,-2.0,Sunny.,22,24.0,,,,,
2014-11-02 07:10:00,0.07852158576796259,27.26367931913957,,,,,,,,,
2014-11-02 08:00:00,,,-1.0,Sunny.,26,24.0,,,,,
2014-11-02 08:05:00,0.0593944099378882,28.0204940032263,,,,,,,,,
2014-11-02 09:00:00,0.10029905682079594,27.750073687646104,0.0,Sunny.,26,24.0,,,,,
2014-11-02 10:00:00,0.1312111801242236,27.51744266039053,2.0,Sunny.,24,24.0,,,,,
2014-11-02 11:00:00,0.12971589602024383,28.48188204879771,3.0,Passing clouds.,24,24.0,,,,,
2014-11-02 12:00:00,0.06767119085959666,26.504855852660455,5.0,Passing clouds.,24,24.0,,,,,
2014-11-02 13:00:00,0.08839952318213187,28.117709952287157,6.0,Sunny.,13,24.0,,,,,
2014-11-02 14:00:00,0.06846100759144239,28.491441977117915,7.0,Passing clouds.,22,24.0,,,,,
2014-11-02 15:00:00,0.08618012422360248,29.03077339794895,8.0,Sunny.,20,24.0,,,,,
2014-11-02 16:00:00,0.07913503565677478,28.908411366475125,7.0,Passing clouds.,20,24.0,,,,,
2014-11-02 17:00:00,,,6.0,Passing clouds.,15,24.0,,,,,
2014-11-02 17:05:00,0.1261904761904762,26.162955533545972,,,,,,,,,
2014-11-02 18:00:00,0.08861911035824079,25.919945032079603,4.0,Passing clouds.,13,24.0,,,,,
2014-11-02 19:00:00,0.12433862433862435,28.117056590196395,4.0,Passing clouds.,9,24.0,,,,,
2014-11-02 20:00:00,0.09580274797666101,28.75973247947344,5.0,Passing clouds.,19,24.0,,,,,
2014-11-02 21:00:00,0.11818495514147688,28.01499358999705,3.0,Passing clouds.,20,24.0,,,,,
2014-11-02 22:00:00,0.07933057280883368,28.59864334018522,2.0,Passing clouds.,13,24.0,,,,,
2014-11-02 23:00:00,,,3.0,Passing clouds.,9,24.0,,,,,
2014-11-02 23:10:00,0.06257188865884518,28.15995937417186,,,,,,,,,
2014-11-03 00:00:00,,,4.0,Passing clouds.,15,24.0,,,,,
2014-11-03 00:05:00,0.05496401459134378,29.12658953867867,,,,,,,,,
