,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-11-23 18:00:00,,,7.0,Passing clouds.,11,19.0,,,,,
2014-11-23 18:05:00,0.44752845782005296,10.17707408034271,,,,,,,,,
2014-11-23 19:00:00,,,7.0,Passing clouds.,9,19.0,,,,,
2014-11-23 19:05:00,0.38114636935391655,11.290741939590614,,,,,,,,,
2014-11-23 20:00:00,,,8.0,Overcast.,9,19.0,,,,,
2014-11-23 20:10:00,0.16586620926243567,12.211223381193182,,,,,,,,,
2014-11-23 21:00:00,,,8.0,Mostly cloudy.,15,19.0,,,,,
2014-11-23 21:05:00,0.17871436739361268,10.967784624546793,,,,,,,,,
2014-11-23 22:00:00,,,8.0,Mostly cloudy.,11,16.0,,,,,
2014-11-23 22:10:00,0.13879359634076616,10.681294083793272,,,,,,,,,
2014-11-23 23:00:00,,,7.0,Mostly cloudy.,11,16.0,,,,,
2014-11-23 23:20:00,0.16666666666666666,9.990349867590808,,,,,,,,,
2014-11-23 23:50:00,,,8.0,Sprinkles. Mostly cloudy.,11,16.0,,,,,
2014-11-24 00:00:00,,,8.0,Sprinkles. Mostly cloudy.,20,16.0,,,,,
2014-11-24 00:10:00,0.09005145797598628,12.104652016938008,,,,,,,,,
2014-11-24 01:00:00,,,7.0,Sprinkles. Overcast.,19,10.0,,,,,
2014-11-24 01:40:00,0.10405946255002858,9.60989010989011,,,,,,,,,
2014-11-24 01:46:00,,,7.0,Heavy rain. Fog.,19,6.0,,,,,
2014-11-24 02:00:00,,,7.0,Heavy rain. Fog.,20,6.0,,,,,
2014-11-24 02:53:00,,,8.0,Rain. Fog.,19,6.0,,,,,
2014-11-24 03:00:00,,,8.0,Light rain. Fog.,24,10.0,,,,,
2014-11-24 04:00:00,,,9.0,Fog.,24,10.0,,,,,
2014-11-24 04:35:00,0.16695254431103487,8.826612903225806,,,,,,,,,
2014-11-24 05:00:00,,,9.0,Overcast.,17,19.0,,,,,
2014-11-24 05:15:00,0.19325328759291022,7.655217889908257,,,,,,,,,
2014-11-24 06:00:00,,,10.0,Light rain. Fog.,17,10.0,,,,,
2014-11-24 06:20:00,0.3798088703749081,8.534185295419212,,,,,,,,,
2014-11-24 07:00:00,0.6018200876691443,8.263272156093594,12.0,Light rain. Mostly cloudy.,24,24.0,,,,,
2014-11-24 07:55:00,,,14.0,More clouds than sun.,35,24.0,,,,,
2014-11-24 08:00:00,0.7965504097579569,6.554256953816618,14.0,More clouds than sun.,28,24.0,,,,,
2014-11-24 09:00:00,0.6242614827520488,6.838391187922254,15.0,Partly sunny.,32,24.0,,,,,
2014-11-24 10:00:00,0.47160282065942444,8.052150733232912,15.0,Sprinkles. Overcast.,32,24.0,,,,,
2014-11-24 10:45:00,,,15.0,Scattered showers. Partly sunny.,35,24.0,,,,,
2014-11-24 11:00:00,0.49903841155985235,8.570422959692648,16.0,Broken clouds.,26,24.0,,,,,
2014-11-24 12:00:00,,,18.0,Partly sunny.,30,24.0,,,,,
2014-11-24 12:05:00,0.4774156660949114,8.592946872058175,,,,,,,,,
2014-11-24 12:53:00,,,18.0,Sprinkles. Mostly cloudy.,35,24.0,,,,,
2014-11-24 13:00:00,,,18.0,Sprinkles. Mostly cloudy.,41,24.0,,,,,
2014-11-24 13:05:00,0.36969696969696975,8.923707938085274,,,,,,,,,
2014-11-24 14:00:00,0.5036644316232652,9.576064365636846,15.0,Scattered showers. Mostly cloudy.,48,24.0,,,,,
2014-11-24 15:00:00,0.4842767295597484,9.100669690780192,15.0,Broken clouds.,44,24.0,,,,,
2014-11-24 15:52:00,,,15.0,Sprinkles. Overcast.,48,24.0,,,,,
2014-11-24 16:00:00,0.6115399275776635,9.21678710650067,14.0,Sprinkles. Partly sunny.,61,24.0,,,,,
2014-11-24 17:00:00,1.4008481036782925,5.426753929434842,10.0,Passing clouds.,67,24.0,,,,,
2014-11-24 18:00:00,1.4263388603011242,5.64872703603616,7.0,Passing clouds.,57,24.0,,,,,
2014-11-24 19:00:00,0.40334736732678417,10.116995849844567,7.0,Passing clouds.,63,24.0,,,,,
2014-11-24 20:00:00,,,6.0,Passing clouds.,56,24.0,,,,,
2014-11-24 20:15:00,0.152331944784775,10.313612233300566,,,,,,,,,
2014-11-24 21:00:00,0.18930817610062894,12.680268723471343,6.0,Passing clouds.,54,24.0,,,,,
2014-11-24 22:00:00,0.11320754716981132,11.38997917613295,5.0,Passing clouds.,54,24.0,,,,,
2014-11-24 23:00:00,,,4.0,Passing clouds.,52,24.0,,,,,
2014-11-24 23:10:00,0.13965122927387078,10.46956536762276,,,,,,,,,
2014-11-25 00:00:00,,,4.0,Overcast.,48,24.0,,,,,
2014-11-25 00:05:00,0.1564703640175338,11.077920988055174,,,,,,,,,
2014-11-25 01:00:00,,,4.0,Overcast.,50,24.0,,,,,
2014-11-25 01:50:00,0.06918238993710692,14.454545454545455,,,,,,,,,
2014-11-25 02:00:00,,,3.0,Mostly cloudy.,39,24.0,,,,,
2014-11-25 03:00:00,,,3.0,Overcast.,41,24.0,,,,,
2014-11-25 03:15:00,0.1540880503144654,11.22063768115942,,,,,,,,,
2014-11-25 04:00:00,,,3.0,Overcast.,33,24.0,,,,,
2014-11-25 04:55:00,0.11949685534591195,8.368421052631579,,,,,,,,,
2014-11-25 05:00:00,,,3.0,Overcast.,30,24.0,,,,,
2014-11-25 05:05:00,0.20368782161234994,9.173942554620341,,,,,,,,,
2014-11-25 06:00:00,0.34638841242614826,8.790679182109328,3.0,Mostly cloudy.,30,24.0,,,,,
2014-11-25 07:00:00,0.48165618448637315,7.804316453017953,3.0,Overcast.,32,24.0,,,,,
2014-11-25 08:00:00,0.8001715265866208,7.320921817389583,2.0,Overcast.,41,24.0,,,,,
2014-11-25 09:00:00,0.9464932342290832,8.193149867179471,3.0,Overcast.,37,24.0,,,,,
2014-11-25 10:00:00,0.24523104111440305,10.30831410016445,3.0,Overcast.,30,24.0,,,,,
2014-11-25 11:00:00,0.2937869258623976,10.273921234042222,2.0,Overcast.,41,24.0,,,,,
2014-11-25 12:00:00,0.38832579655907273,9.974382784705634,2.0,Light snow. Overcast.,39,24.0,,,,,
2014-11-25 13:00:00,0.3382408995616543,10.907844607080984,1.0,Overcast.,30,24.0,,,,,
2014-11-25 14:00:00,0.5893367638650657,10.854605685053846,2.0,Overcast.,37,24.0,,,,,
2014-11-25 15:00:00,0.6720030493615399,9.221364174726785,1.0,Overcast.,33,24.0,,,,,
2014-11-25 16:00:00,0.8818025884921254,8.505790268874685,1.0,Overcast.,33,24.0,,,,,
2014-11-25 17:00:00,1.3354297693920334,6.639134421112935,1.0,Overcast.,32,24.0,,,,,
2014-11-25 18:00:00,0.5741852487135506,9.5296849137781,1.0,Mostly cloudy.,22,24.0,,,,,
2014-11-25 19:00:00,0.4613112254621689,11.124187653368955,1.0,Overcast.,22,24.0,,,,,
2014-11-25 20:00:00,0.16760597892673365,12.761114370449864,1.0,Mostly cloudy.,22,24.0,,,,,
2014-11-25 21:00:00,0.1507874629658506,11.6896097863414,0.0,Passing clouds.,17,24.0,,,,,
2014-11-25 22:00:00,,,1.0,Passing clouds.,13,16.0,,,,,
2014-11-25 22:05:00,0.16647608157042118,12.072461136647794,,,,,,,,,
2014-11-25 23:00:00,0.1292166952544311,11.512847974784421,1.0,Overcast.,20,16.0,,,,,
2014-11-26 00:00:00,0.12521440823327615,8.067929433608391,1.0,Mostly cloudy.,19,16.0,,,,,
2014-11-26 01:00:00,0.10748999428244711,9.341249999999999,1.0,Overcast.,13,16.0,,,,,
2014-11-26 02:00:00,,,1.0,Overcast.,13,16.0,,,,,
2014-11-26 03:00:00,,,0.0,Overcast.,6,16.0,,,,,
2014-11-26 04:00:00,,,1.0,Overcast.,4,16.0,,,,,
2014-11-26 04:50:00,0.11606632361349342,8.61576354679803,,,,,,,,,
2014-11-26 05:00:00,,,1.0,Overcast.,6,19.0,,,,,
2014-11-26 05:30:00,0.1400800457404231,7.153195112179487,,,,,,,,,
2014-11-26 06:00:00,,,1.0,Passing clouds.,6,19.0,,,,,
2014-11-26 06:05:00,0.35382123117972175,6.8785085661072065,,,,,,,,,
2014-11-26 07:00:00,0.45283018867924524,8.780911146844181,1.0,Passing clouds.,11,24.0,,,,,
2014-11-26 08:00:00,0.8566323613493424,8.124237335664011,1.0,Overcast.,7,24.0,,,,,
2014-11-26 09:00:00,0.69568324757004,9.252985910820108,1.0,Overcast.,15,24.0,,,,,
2014-11-26 10:00:00,0.4091862016390318,9.546213733496531,1.0,Overcast.,13,24.0,,,,,
2014-11-26 11:00:00,0.2677893861427309,10.32563463416069,1.0,Overcast.,15,24.0,,,,,
2014-11-26 12:00:00,0.4020392605298266,10.26815883656302,1.0,Overcast.,15,24.0,,,,,
2014-11-26 13:00:00,0.30147097042465826,12.465467907241136,1.0,Overcast.,17,24.0,,,,,
2014-11-26 14:00:00,0.4816258641301523,11.112966767855154,1.0,Overcast.,11,24.0,,,,,
2014-11-26 15:00:00,0.8674480655612732,8.644845805686087,1.0,Overcast.,13,24.0,,,,,
2014-11-26 16:00:00,0.6376024394892319,9.72907787830501,1.0,Overcast.,15,24.0,,,,,
2014-11-26 17:00:00,0.7656756241661902,10.00496162689206,1.0,Overcast.,13,24.0,,,,,
2014-11-26 18:00:00,0.5322521960600862,9.786023490956948,1.0,Snow flurries. Mostly cloudy.,9,24.0,,,,,
2014-11-26 19:00:00,0.2763865065751858,11.13681417400198,1.0,Overcast.,11,24.0,,,,,
2014-11-26 20:00:00,0.1730989136649514,12.41742140290868,1.0,Mostly cloudy.,11,24.0,,,,,
2014-11-26 21:00:00,0.25894161743218347,11.708051868223311,1.0,Mostly cloudy.,9,24.0,,,,,
2014-11-26 22:00:00,0.2079283400038117,10.668497883443386,0.0,Overcast.,9,24.0,,,,,
2014-11-26 23:00:00,0.08719268153230417,15.04390943722402,0.0,Overcast.,7,19.0,,,,,
2014-11-27 00:00:00,,,0.0,Overcast.,7,19.0,,,,,
2014-11-27 00:10:00,0.14336763865065752,8.932170507791216,,,,,,,,,
2014-11-27 01:00:00,,,0.0,Overcast.,6,19.0,,,,,
2014-11-27 01:55:00,0.13379073756432247,7.4743589743589745,,,,,,,,,
2014-11-27 02:00:00,,,-1.0,Overcast.,7,19.0,,,,,
2014-11-27 03:00:00,,,-1.0,Mostly cloudy.,6,19.0,,,,,
2014-11-27 04:00:00,,,-1.0,Overcast.,6,19.0,,,,,
2014-11-27 04:15:00,0.12464265294453973,8.023104601982197,,,,,,,,,
2014-11-27 05:00:00,,,-1.0,Overcast.,4,19.0,,,,,
2014-11-27 05:05:00,0.16366495140080045,8.925904828479027,,,,,,,,,
2014-11-27 06:00:00,0.24814179531160663,9.071089808688953,-1.0,Snow flurries. Mostly cloudy.,7,16.0,,,,,
2014-11-27 07:00:00,0.3941992827070014,7.284638254406738,-1.0,Snow flurries. Overcast.,9,19.0,,,,,
2014-11-27 08:00:00,0.9476843910806175,7.078206776581779,-1.0,Snow flurries. Mostly cloudy.,9,16.0,,,,,
2014-11-27 09:00:00,0.8243281875357348,6.711656129250127,-1.0,Scattered showers. Broken clouds.,9,24.0,,,,,
2014-11-27 10:00:00,0.5314941871545645,8.083604500465796,0.0,Partly sunny.,13,24.0,,,,,
2014-11-27 11:00:00,0.5093386697160281,7.60089809364137,1.0,Partly sunny.,9,24.0,,,,,
2014-11-27 12:00:00,0.5164856108252335,8.137500961648888,2.0,Partly sunny.,9,24.0,,,,,
2014-11-27 13:00:00,0.4894701734324376,7.966789327286321,2.0,Partly sunny.,15,24.0,,,,,
2014-11-27 14:00:00,0.5920526014865638,8.072565556761264,2.0,Broken clouds.,19,24.0,,,,,
2014-11-27 15:00:00,1.1651896321707642,5.717731329839856,2.0,Partly sunny.,17,24.0,,,,,
2014-11-27 16:00:00,1.3261387459500666,5.402467661914284,2.0,Partly sunny.,15,24.0,,,,,
2014-11-27 17:00:00,1.719982847341338,5.1962085156715085,0.0,Passing clouds.,19,24.0,,,,,
2014-11-27 18:00:00,0.4791829097146421,9.49897092226057,-1.0,Snow flurries. Overcast.,20,19.0,,,,,
2014-11-27 19:00:00,,,-1.0,Snow flurries. Overcast.,20,16.0,,,,,
2014-11-27 19:05:00,0.317688029523364,11.51014446021342,,,,,,,,,
2014-11-27 19:52:00,,,-1.0,Passing clouds.,19,19.0,,,,,
2014-11-27 20:00:00,0.25370341493840637,11.483175016674908,-1.0,Mostly cloudy.,15,24.0,,,,,
2014-11-27 21:00:00,0.19392899838868963,10.424559039004277,-1.0,Snow flurries. Overcast.,30,6.0,,,,,
2014-11-27 21:46:00,,,-2.0,Passing clouds.,19,24.0,,,,,
2014-11-27 22:00:00,0.15809033733562036,11.322272150217223,-2.0,Passing clouds.,28,24.0,,,,,
2014-11-27 23:00:00,0.2086906803887936,10.213718467635394,-3.0,Passing clouds.,24,24.0,,,,,
2014-11-28 00:00:00,0.0851915380217267,12.38303635067712,-4.0,Passing clouds.,28,24.0,,,,,
2014-11-28 01:00:00,,,-5.0,Clear.,22,24.0,,,,,
2014-11-28 01:15:00,0.10062893081761007,9.938783417280124,,,,,,,,,
2014-11-28 02:00:00,,,-5.0,Clear.,24,24.0,,,,,
2014-11-28 02:45:00,0.09090909090909091,11.0,,,,,,,,,
2014-11-28 03:00:00,,,-6.0,Passing clouds.,17,24.0,,,,,
2014-11-28 03:40:00,0.09148084619782733,10.93125,,,,,,,,,
2014-11-28 04:00:00,,,-7.0,Passing clouds.,17,24.0,,,,,
2014-11-28 04:25:00,0.09962835906232133,10.522628146815133,,,,,,,,,
2014-11-28 05:00:00,,,-7.0,Passing clouds.,13,24.0,,,,,
2014-11-28 05:50:00,0.11492281303602059,8.701707920792078,,,,,,,,,
2014-11-28 06:00:00,0.17774442538593482,8.443935448343217,-6.0,Passing clouds.,17,24.0,,,,,
2014-11-28 07:00:00,0.2929769392033543,7.499754589257982,-7.0,Passing clouds.,13,24.0,,,,,
2014-11-28 08:00:00,0.33066514198589675,6.633861768865564,-6.0,Passing clouds.,13,24.0,,,,,
2014-11-28 09:00:00,0.46093871822859817,7.691770007396108,-5.0,Scattered clouds.,20,24.0,,,,,
2014-11-28 10:00:00,0.49181350382036493,7.124433516909431,-4.0,Broken clouds.,19,24.0,,,,,
2014-11-28 11:00:00,,,-4.0,More clouds than sun.,22,24.0,,,,,
2014-11-28 11:05:00,0.34150943396226413,7.960374003908521,,,,,,,,,
2014-11-28 12:00:00,,,-4.0,Scattered showers. Overcast.,17,24.0,,,,,
2014-11-28 12:05:00,0.26643796455117214,7.591118394284091,,,,,,,,,
2014-11-28 13:00:00,0.33133218982275586,7.6036467780360555,-3.0,Overcast.,17,24.0,,,,,
2014-11-28 14:00:00,0.35567943586811507,7.4868095698904,-3.0,Scattered showers. Overcast.,19,24.0,,,,,
2014-11-28 15:00:00,0.8185456624564686,4.838448349973333,-3.0,More clouds than sun.,22,24.0,,,,,
2014-11-28 16:00:00,0.6843434343434344,6.018239375061245,-4.0,Scattered showers. Mostly cloudy.,19,24.0,,,,,
2014-11-28 17:00:00,0.5499246322573939,6.6927049844623605,-4.0,Scattered showers. Mostly cloudy.,15,24.0,,,,,
2014-11-28 18:00:00,0.4187535734705546,7.408471355633182,-4.0,Passing clouds.,19,24.0,,,,,
2014-11-28 19:00:00,0.286106346483705,8.640179701628625,-4.0,Passing clouds.,20,24.0,,,,,
2014-11-28 20:00:00,0.1619338034432374,8.554068353501497,-5.0,Overcast.,17,24.0,,,,,
2014-11-28 21:00:00,0.149895178197065,8.979618968128639,-5.0,Overcast.,9,24.0,,,,,
2014-11-28 22:00:00,,,-5.0,Overcast.,13,24.0,,,,,
2014-11-28 22:05:00,0.18147512864493995,8.897066299368763,,,,,,,,,
2014-11-28 23:00:00,0.1592338479130932,7.478617074055319,-5.0,Mostly cloudy.,9,24.0,,,,,
2014-11-29 00:00:00,,,-4.0,Overcast.,0,19.0,,,,,
2014-11-29 00:10:00,0.14544025157232704,10.64884365657267,,,,,,,,,
2014-11-29 01:00:00,,,-5.0,Overcast.,6,24.0,,,,,
2014-11-29 01:35:00,0.09148084619782733,10.93125,,,,,,,,,
2014-11-29 02:00:00,,,-4.0,Overcast.,7,24.0,,,,,
2014-11-29 02:15:00,0.1286449399656947,7.788718456209797,,,,,,,,,
2014-11-29 03:00:00,,,-4.0,Overcast.,7,24.0,,,,,
2014-11-29 03:10:00,0.08347627215551744,11.979452054794521,,,,,,,,,
2014-11-29 04:00:00,,,-3.0,Overcast.,6,24.0,,,,,
2014-11-29 04:20:00,0.11034877072612921,9.062176165803109,,,,,,,,,
2014-11-29 05:00:00,,,-2.0,Overcast.,9,24.0,,,,,
2014-11-29 06:00:00,0.10417381360777589,10.119606435824384,-2.0,Overcast.,9,24.0,,,,,
2014-11-29 07:00:00,,,-1.0,Overcast.,11,16.0,,,,,
2014-11-29 07:15:00,0.11240708976558034,9.127429442970822,,,,,,,,,
2014-11-29 08:00:00,0.1726700971983991,7.979423357677671,0.0,Mostly cloudy.,11,19.0,,,,,
2014-11-29 09:00:00,0.1859021481662991,7.87299701079407,0.0,Overcast.,20,24.0,,,,,
2014-11-29 10:00:00,0.26910615589860876,9.084324189905942,0.0,Mostly cloudy.,19,24.0,,,,,
2014-11-29 11:00:00,0.2266295025728988,8.700706679039225,2.0,Broken clouds.,19,24.0,,,,,
2014-11-29 12:00:00,0.30303030303030304,8.84246961065708,2.0,Partly sunny.,17,24.0,,,,,
2014-11-29 13:00:00,,,2.0,Overcast.,19,24.0,,,,,
2014-11-29 13:10:00,0.15837621497998858,12.064058773682373,,,,,,,,,
2014-11-29 14:00:00,0.1167197582291922,11.648259424515732,3.0,Partly sunny.,22,24.0,,,,,
2014-11-29 15:00:00,0.23707053381152868,10.33026393479232,3.0,Partly sunny.,19,24.0,,,,,
2014-11-29 16:00:00,0.2148084619782733,9.396489853249523,3.0,Partly sunny.,17,24.0,,,,,
2014-11-29 17:00:00,0.22790165809033733,9.089557921447621,3.0,Passing clouds.,15,24.0,,,,,
2014-11-29 18:00:00,0.1859919954259577,10.914908597906594,4.0,Passing clouds.,15,24.0,,,,,
2014-11-29 19:00:00,0.30010005717552884,10.063277719886326,4.0,Overcast.,13,24.0,,,,,
2014-11-29 20:00:00,0.27615780445969124,7.816461319508651,4.0,Overcast.,13,24.0,,,,,
2014-11-29 21:00:00,0.27044025157232704,7.358450154232302,4.0,Overcast.,11,24.0,,,,,
2014-11-29 22:00:00,0.1574232894987612,8.459719014407394,5.0,Overcast.,9,24.0,,,,,
2014-11-29 23:00:00,0.2088050314465409,8.505657794571102,6.0,Overcast.,13,24.0,,,,,
2014-11-30 00:00:00,0.20289144817446705,9.052854942144489,8.0,Overcast.,17,19.0,,,,,
2014-11-30 01:00:00,0.07804459691252144,18.043945864584927,9.0,Overcast.,19,24.0,,,,,
2014-11-30 02:00:00,,,9.0,Overcast.,15,24.0,,,,,
2014-11-30 02:20:00,0.11034877072612921,9.062176165803109,,,,,,,,,
2014-11-30 03:00:00,,,9.0,Overcast.,15,24.0,,,,,
2014-11-30 03:30:00,0.0903373356203545,11.069620253164556,,,,,,,,,
2014-11-30 04:00:00,,,8.0,Overcast.,11,24.0,,,,,
2014-11-30 05:00:00,,,8.0,Overcast.,15,24.0,,,,,
2014-11-30 05:40:00,0.1783876500857633,11.612853798680572,,,,,,,,,
2014-11-30 06:00:00,,,9.0,Mostly cloudy.,15,24.0,,,,,
2014-11-30 06:35:00,0.10091480846197827,9.910064205457463,,,,,,,,,
2014-11-30 07:00:00,,,9.0,Overcast.,11,24.0,,,,,
2014-11-30 07:05:00,0.08633504859919955,11.857893318965516,,,,,,,,,
2014-11-30 08:00:00,,,9.0,Overcast.,11,24.0,,,,,
2014-11-30 08:25:00,0.10763293310463122,9.3610450051295,,,,,,,,,
2014-11-30 09:00:00,,,10.0,Overcast.,9,24.0,,,,,
2014-11-30 09:20:00,0.1647798742138365,11.448899715058436,,,,,,,,,
2014-11-30 10:00:00,,,11.0,Overcast.,9,24.0,,,,,
2014-11-30 10:10:00,0.11500449236298294,11.598613781278342,,,,,,,,,
2014-11-30 11:00:00,0.17052601486563748,10.326399959662917,13.0,Overcast.,22,24.0,,,,,
2014-11-30 12:00:00,0.17044025157232706,12.398760205730976,14.0,Overcast.,20,24.0,,,,,
2014-11-30 13:00:00,,,14.0,Overcast.,24,24.0,,,,,
2014-11-30 13:05:00,0.17244139508290451,11.011969470103727,,,,,,,,,
2014-11-30 14:00:00,0.21430427776911481,11.259920483410196,14.0,Partly sunny.,32,24.0,,,,,
2014-11-30 15:00:00,0.18250428816466552,11.130203343267919,14.0,Overcast.,26,24.0,,,,,
2014-11-30 16:00:00,0.22012578616352202,9.102372281533139,14.0,Overcast.,22,24.0,,,,,
2014-11-30 17:00:00,,,14.0,Overcast.,17,24.0,,,,,
2014-11-30 17:10:00,0.300616225144527,9.561771919003709,,,,,,,,,
2014-11-30 18:00:00,0.24566418906041548,10.011202969573876,13.0,Mostly cloudy.,7,24.0,,,,,
2014-11-30 19:00:00,0.14222412807318469,10.53223321105698,13.0,Overcast.,11,19.0,,,,,
2014-11-30 20:00:00,0.11057747284162378,12.748934458253029,6.0,Light rain. Low clouds.,24,24.0,,,,,
2014-11-30 21:00:00,,,5.0,Low clouds.,24,19.0,,,,,
2014-11-30 21:05:00,0.11023441966838195,13.019851227593907,,,,,,,,,
2014-11-30 22:00:00,0.11244520678482943,9.25063012029253,5.0,Mostly cloudy.,20,24.0,,,,,
2014-11-30 23:00:00,,,5.0,Overcast.,22,19.0,,,,,
2014-11-30 23:15:00,0.13650657518582046,7.374463993362803,,,,,,,,,
2014-11-30 23:51:00,,,5.0,Mostly cloudy.,19,24.0,,,,,
2014-12-01 00:00:00,,,4.0,Overcast.,28,24.0,,,,,
2014-12-01 00:35:00,0.10634648370497427,9.413020833333334,,,,,,,,,
2014-12-01 01:00:00,,,3.0,Mostly cloudy.,22,24.0,,,,,
2014-12-01 02:00:00,,,3.0,Overcast.,24,24.0,,,,,
2014-12-01 03:00:00,,,2.0,Overcast.,30,24.0,,,,,
2014-12-01 04:00:00,,,2.0,Overcast.,24,24.0,,,,,
2014-12-01 04:05:00,0.11663807890222984,8.715095261358085,,,,,,,,,
2014-12-01 05:00:00,,,1.0,Passing clouds.,22,24.0,,,,,
2014-12-01 05:50:00,0.10863350485991996,9.205263157894738,,,,,,,,,
2014-12-01 06:00:00,0.19189536878216124,7.9679166726247,1.0,Mostly cloudy.,20,24.0,,,,,
2014-12-01 07:00:00,0.2179427205156193,9.900600510847823,1.0,Passing clouds.,19,24.0,,,,,
2014-12-01 08:00:00,,,1.0,Partly sunny.,22,24.0,,,,,
2014-12-01 08:05:00,0.418836737876189,8.014931058897721,,,,,,,,,
2014-12-01 09:00:00,0.5172306252923748,8.124244741808733,0.0,Broken clouds.,28,24.0,,,,,
2014-12-01 10:00:00,,,1.0,Partly sunny.,22,24.0,,,,,
2014-12-01 10:05:00,0.37272727272727274,8.372348431866053,,,,,,,,,
2014-12-01 11:00:00,0.19320564131884885,12.589630170929146,1.0,Broken clouds.,26,24.0,,,,,
2014-12-01 12:00:00,0.2210613857269089,9.837450696117767,1.0,Partly sunny.,28,24.0,,,,,
2014-12-01 13:00:00,0.2950257289879931,11.135503746669205,1.0,Partly sunny.,28,24.0,,,,,
2014-12-01 14:00:00,0.2976939203354298,10.632488731580816,2.0,Broken clouds.,35,24.0,,,,,
2014-12-01 15:00:00,0.46093005526967795,7.7939530761538265,0.0,Broken clouds.,35,24.0,,,,,
2014-12-01 16:00:00,0.5632266056794358,8.154135655327837,-2.0,Broken clouds.,32,24.0,,,,,
2014-12-01 17:00:00,0.7811130169620736,5.280689900118946,-3.0,Scattered showers. Passing clouds.,28,24.0,,,,,
2014-12-01 18:00:00,0.27033629606528403,10.479272311297278,-4.0,Passing clouds.,39,24.0,,,,,
2014-12-01 19:00:00,0.21409059144908202,9.339181091983583,-4.0,Passing clouds.,30,24.0,,,,,
2014-12-01 20:00:00,0.2579886919509561,10.76426368459446,-5.0,Passing clouds.,26,24.0,,,,,
2014-12-01 21:00:00,0.1148084619782733,10.760397422218988,-5.0,Passing clouds.,24,24.0,,,,,
2014-12-01 22:00:00,,,-6.0,Passing clouds.,24,24.0,,,,,
2014-12-01 22:20:00,0.3516295025728988,8.53170731707317,,,,,,,,,
2014-12-01 23:00:00,,,-6.0,Snow flurries. Passing clouds.,17,19.0,,,,,
2014-12-01 23:15:00,0.0989136649514008,10.308213811194769,,,,,,,,,
2014-12-02 00:00:00,,,-6.0,Snow flurries. Passing clouds.,13,19.0,,,,,
2014-12-02 00:46:00,,,-7.0,Passing clouds.,19,24.0,,,,,
2014-12-02 01:00:00,,,-7.0,Passing clouds.,15,24.0,,,,,
2014-12-02 01:10:00,0.10005717552887364,9.994285714285715,,,,,,,,,
2014-12-02 02:00:00,,,-8.0,Passing clouds.,13,24.0,,,,,
2014-12-02 03:00:00,,,-8.0,Passing clouds.,13,24.0,,,,,
2014-12-02 04:00:00,,,-9.0,Passing clouds.,17,24.0,,,,,
2014-12-02 04:55:00,0.21726700971983992,9.205263157894738,,,,,,,,,
2014-12-02 05:00:00,,,-10.0,Passing clouds.,13,24.0,,,,,
2014-12-02 05:25:00,0.08995616542786354,11.985674596483918,,,,,,,,,
2014-12-02 06:00:00,0.1445397369925672,9.673376998657673,-10.0,Passing clouds.,15,24.0,,,,,
2014-12-02 07:00:00,,,-9.0,Passing clouds.,19,24.0,,,,,
2014-12-02 07:05:00,0.4150423618691201,8.307741512887402,,,,,,,,,
2014-12-02 08:00:00,0.5728511530398323,7.001003573646263,-8.0,Partly sunny.,15,24.0,,,,,
2014-12-02 09:00:00,0.5673891574406155,7.321679557680063,-7.0,Partly sunny.,9,24.0,,,,,
2014-12-02 09:50:00,,,-6.0,Snow flurries. Low clouds.,15,4.0,,,,,
2014-12-02 10:00:00,0.3230417381360777,7.568088767310162,-6.0,Snow flurries. Mostly cloudy.,13,13.0,,,,,
2014-12-02 11:00:00,0.5838661053069286,7.462106086554149,-4.0,Overcast.,26,24.0,,,,,
2014-12-02 12:00:00,0.5256813417190775,8.142294748562163,,,,,,,,,
2014-12-02 12:04:00,,,-4.0,Light snow. Mostly cloudy.,20,3.0,,,,,
2014-12-02 12:55:00,,,-4.0,Light snow. Low clouds.,26,8.0,,,,,
2014-12-02 13:00:00,0.46159710310653707,8.636089111154488,-4.0,Light snow. Low clouds.,20,5.0,,,,,
2014-12-02 13:53:00,,,-5.0,Light snow. Low clouds.,15,8.0,,,,,
2014-12-02 14:00:00,0.4865637507146941,8.439546249966474,-5.0,Light snow. Low clouds.,15,5.0,,,,,
2014-12-02 14:54:00,,,-2.0,More clouds than sun.,19,13.0,,,,,
2014-12-02 15:00:00,1.2292738707833049,6.701872523628623,-2.0,More clouds than sun.,20,19.0,,,,,
2014-12-02 16:00:00,1.0704688393367638,5.722212385391319,-1.0,Broken clouds.,24,24.0,,,,,
2014-12-02 17:00:00,2.289403468648752,3.4915803016886326,-2.0,Light snow. Mostly cloudy.,24,4.0,,,,,
2014-12-02 18:00:00,2.058080808080808,3.582597818625148,-1.0,Light snow. Low clouds.,19,4.0,,,,,
2014-12-02 19:00:00,0.39208118925100055,8.675829842730824,-1.0,Light snow. Mostly cloudy.,17,6.0,,,,,
2014-12-02 20:00:00,0.16790546979226226,9.896572767838007,0.0,Light snow. Low clouds.,15,10.0,,,,,
2014-12-02 21:00:00,0.3934819897084048,7.386413641930983,1.0,Drizzle. Fog.,11,6.0,,,,,
2014-12-02 22:00:00,,,1.0,Drizzle. Fog.,13,6.0,,,,,
2014-12-02 22:10:00,0.26834381551362685,7.83506560962038,,,,,,,,,
